DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
19-10-2040 04:00:00;150,413573;331,2508845;1055,243614;500,3429792;1506,222712;878,1336743;323,6969273;1984,363673;1129,132514;593,1501299;1242,959787;1110,87556;186,9393773;960,1261759;545,4494744;264,5426801;302,0631049;396,8805299;151,8917382;1278,355881;271,6021586;1509,036716;237,2405617;483,5330752;439,0546163;309,0491868;711,2211897;2021,270458;291,6955359;1240,246077;147,8422647;875,4945553;388,3182489;340,1688677
19-10-2040 05:00:00;148,2152342;326,4095551;1039,820917;493,030319;1484,208822;865,2994915;318,9660012;1955,361612;1112,629909;584,4810657;1224,793563;1094,639785;184,2072032;946,0936485;537,4775694;260,6763107;297,6483635;391,0800038;149,6717957;1259,672333;267,6326129;1486,981699;233,7732209;476,4660967;432,6377035;304,5323417;700,8264821;1991,728994;287,4323195;1222,119514;145,6815064;862,698944;382,6428631;335,1971993
19-10-2040 06:00:00;150,6216177;331,7090545;1056,703176;501,0350292;1508,306045;879,3482659;324,1446491;1987,108347;1130,694275;593,9705462;1244,678988;1112,412068;187,1979427;961,4541755;546,2039135;264,9085826;302,4809038;397,4294757;152,1018275;1280,12404;271,9778255;1511,123942;237,5687013;484,2018746;439,6618952;309,4766485;712,204916;2024,06618;292,0989949;1241,961525;148,0467529;876,7054966;388,8553517;340,6393726
19-10-2040 07:00:00;171,5773009;377,8590693;1203,720167;570,7430268;1718,153637;1001,690224;369,2422433;2263,570742;1288,005499;676,6084757;1417,848677;1267,179726;213,2424166;1095,219364;622,1961673;301,7647818;344,5644646;452,7230406;173,2634493;1458,225128;309,8175542;1721,363582;270,6211577;551,5679092;500,8311719;352,5335132;811,292556;2305,670444;332,7381415;1414,753138;168,6442004;998,679772;442,956016;388,0318446
19-10-2040 08:00:00;179,5339407;395,3817163;1259,540882;597,2103778;1797,830432;1048,142105;386,3652979;2368,540437;1347,73482;707,9851779;1483,59928;1325,943283;223,1312136;1146,008518;651,0495804;315,7586705;360,5431243;473,7173919;181,2982816;1525,848129;324,1848781;1801,189233;283,1708076;577,1460428;524,0564656;368,8817256;848,9150303;2412,592449;348,1683733;1480,360191;176,4648219;1044,992047;463,4974362;406,0262388
19-10-2040 09:00:00;184,2381217;405,74158;1292,543602;612,8585929;1844,937513;1075,605715;396,4889118;2430,601364;1383,048413;726,5359345;1522,472819;1360,68589;228,9777382;1176,036442;668,1085;324,0322366;369,9901409;486,1298213;186,0486922;1565,828679;332,6792294;1848,384322;290,5905006;592,2685286;537,7878885;378,5472317;871,1584564;2475,807636;357,2911444;1519,148858;181,0885853;1072,373119;475,6420804;416,6650122
19-10-2040 10:00:00;187,9170603;413,8435859;1318,353616;625,0963919;1881,777944;1097,083829;404,4061568;2479,136559;1410,665663;741,043687;1552,874149;1387,856596;233,5500549;1199,519996;681,4495508;330,5026385;377,3782482;495,8370509;189,763785;1597,095756;339,3222978;1885,29358;296,3931249;604,0951772;548,5266465;386,1062103;888,5540878;2525,245527;364,4256731;1549,483814;184,7046327;1093,786683;485,1398867;424,9851415
19-10-2040 11:00:00;185,3128295;408,1083739;1300,083337;616,4335529;1855,699503;1081,879997;398,8017325;2444,779681;1391,116086;730,7740034;1531,35379;1368,623117;230,3134236;1182,896562;672,0057469;325,9223991;372,1483875;488,9655402;187,1339616;1574,962556;334,6198319;1859,166418;292,285589;595,7233815;540,9249421;380,755394;876,2401453;2490,249651;359,3753146;1528,01044;182,1449211;1078,628544;478,4166217;419,0955252
19-10-2040 12:00:00;188,8715994;415,9457362;1325,050294;628,2716171;1891,336579;1102,656551;406,460369;2491,729524;1417,831247;744,8078753;1560,762093;1394,906321;234,7363904;1205,61305;684,9110262;332,1814521;379,29517;498,3556933;190,7277047;1605,208327;341,0459115;1894,870073;297,8986766;607,1637251;551,3129298;388,0674665;893,0675666;2538,072706;366,2768014;1557,354536;185,6428541;1099,342657;487,6041921;427,1438862
19-10-2040 13:00:00;186,1181344;409,8818705;1305,733046;619,112358;1863,763725;1086,58147;400,5347857;2455,40384;1397,161391;733,9496922;1538,008519;1374,570676;231,3142854;1188,037017;674,9260494;327,3387441;373,7656146;491,0904138;187,9471805;1581,806794;336,0739729;1867,245706;293,5557601;598,3121875;543,2756131;382,4100241;880,0479792;2501,071407;360,9370343;1534,65064;182,9364594;1083,315887;480,4956534;420,9167681
19-10-2040 14:00:00;178,3654717;392,8084354;1251,343355;593,3235262;1786,129531;1041,320434;383,850699;2353,125157;1338,963296;703,3773657;1473,943503;1317,313586;221,6789985;1138,549899;646,8123247;313,7036039;358,1965851;470,6342754;180,1183298;1515,917382;322,0749709;1789,466471;281,3278341;573,3897769;520,645725;366,4809158;843,3899978;2396,890463;345,9023732;1470,725495;175,3163279;1038,190878;460,4808347;403,3836797
19-10-2040 15:00:00;172,4538284;379,789417;1209,869545;573,6587501;1726,931073;1006,807504;371,1285706;2275,13452;1294,585461;680,0650279;1425,091962;1273,653297;214,3317964;1100,814451;625,3747463;303,3063908;346,324722;455,0358417;174,1485907;1465,674682;311,400302;1730,157416;272,003665;554,3856736;503,3897403;354,3344816;815,4371613;2317,449295;334,4379824;1421,980609;169,5057436;1003,781672;445,2189208;390,0141613
19-10-2040 16:00:00;169,5336389;373,3583792;1189,382622;563,9448904;1697,68866;989,7590638;364,8441885;2236,609287;1272,664029;668,549373;1400,960641;1252,086312;210,7024802;1082,174176;614,7851711;298,1704529;340,4603475;447,3306437;171,1997035;1440,856167;306,1273086;1700,860371;267,3977814;544,9981682;494,8657576;348,3344765;801,6292274;2278,207538;328,7748881;1397,901973;166,6354745;986,784469;437,6799543;383,4099863
19-10-2040 17:00:00;174,3306701;383,9227239;1223,036743;579,9019669;1745,725531;1017,764745;375,1676202;2299,895161;1308,674635;687,4662807;1440,601458;1287,514662;216,6644024;1112,794785;632,1807964;306,6073211;350,0938275;459,9880671;176,0438767;1481,625846;314,7893196;1748,986987;274,9639229;560,4191385;508,8682087;358,1907585;824,31169;2342,670453;338,0777227;1437,456243;171,3505008;1014,705983;450,0643072;394,2587457
19-10-2040 18:00:00;178,4927091;393,0886462;1252,236003;593,7467748;1787,40367;1042,063262;384,1245198;2354,803764;1339,918448;703,8791214;1474,994944;1318,253294;221,8371337;1139,362086;647,2737296;313,927385;358,4521054;470,9700034;180,2468176;1516,998765;322,3047238;1790,742991;281,5285199;573,7988057;521,0171287;366,7423458;843,9916319;2398,60029;346,1491234;1471,77464;175,4413902;1038,931473;460,8093197;403,6714343
19-10-2040 19:00:00;173,9056111;382,9866304;1220,054693;578,4880301;1741,469043;1015,283197;374,2528737;2294,287478;1305,483779;685,7900769;1437,088934;1284,3754;216,1361239;1110,08153;630,6393915;305,8597406;349,2402167;458,8665085;175,6146405;1478,013295;314,0217895;1744,722547;274,2934965;559,0527054;507,6274688;357,3174056;822,301825;2336,958474;337,25341;1433,951388;170,9327082;1012,231892;448,966945;393,2974506
19-10-2040 20:00:00;164,5182528;362,3131589;1154,196608;547,261468;1647,465212;960,4785988;354,050847;2170,442719;1235,014265;648,7713914;1359,515424;1215,045308;204,4691787;1050,159755;596,5977189;289,3495491;330,3883637;434,0970702;166,1350295;1398,230704;297,0710137;1650,543093;259,4872387;528,8752546;480,2259326;338,029549;777,9142877;2210,810351;319,0486002;1356,547242;161,7058261;957,5920027;424,7318814;372,0674049
19-10-2040 21:00:00;153,0542437;337,0663472;1073,769542;509,127034;1532,666058;893,5502477;329,3797722;2019,201294;1148,95564;603,5635132;1264,781272;1130,378165;190,2212975;976,9822151;555,0254218;269,187009;307,3661449;403,848191;154,5583597;1300,798782;276,3704243;1535,529465;241,4055729;492,0220142;446,7626885;314,4748749;723,7074364;2056,756017;296,8165622;1262,01992;150,4377934;890,8647962;395,13559;346,140895
19-10-2040 22:00:00;164,8747336;363,0982247;1156,697539;548,4472828;1651,034966;962,5597791;354,81801;2175,145669;1237,690314;650,1771595;1362,461244;1217,678088;204,9122258;1052,435258;597,8904362;289,9765163;331,1042544;435,0376786;166,4950135;1401,260412;297,7147118;1654,119515;260,0494997;530,0212299;481,2664938;338,7619968;779,5998846;2215,60077;319,7399198;1359,48663;162,0562128;959,6669282;425,6521971;372,8736065
19-10-2040 23:00:00;156,0107176;343,5772927;1094,511022;518,9615916;1562,271818;910,8105203;335,74224;2058,205216;1171,149453;615,2222541;1289,212433;1152,213127;193,8957092;995,8541022;565,7465761;274,3867627;313,3033862;411,6491288;157,5438879;1325,925675;281,7089364;1565,190536;246,0686861;501,5261625;455,3925846;320,5494321;737,6869385;2096,485366;302,5500224;1286,397741;153,3437265;908,0731953;402,7682307;352,8271292
20-10-2040 00:00:00;154,4400744;340,1183167;1083,491995;513,7369281;1546,543593;901,6409044;332,3621435;2037,484165;1159,358866;609,0284831;1276,233243;1140,613182;191,9436575;985,8283071;560,0509032;271,6243646;310,1491937;407,5048371;155,9578094;1312,576874;278,8728221;1549,432927;243,5913813;496,4770308;450,8079042;317,3222898;730,2602502;2075,378928;299,5040897;1273,446888;151,7999334;898,9311375;398,7133478;349,2750301
20-10-2040 01:00:00;151,4906481;333,6228917;1062,799958;503,9258138;1517,008407;884,4217763;326,0148424;1998,573219;1137,217957;597,397534;1251,86032;1118,83027;188,2780048;967,0014062;549,3553057;266,437006;304,2261054;399,722495;152,9793981;1287,509877;273,5470357;1519,842561;238,9393838;486,9955382;442,1985798;311,2622129;716,3140719;2035,744285;293,7842968;1249,127178;148,9009272;881,7637592;391,0989015;342,6047343
20-10-2040 02:00:00;150,9732669;332,48348;1059,17021;502,2047719;1511,827416;881,4012386;324,9014142;1991,747555;1133,334053;595,3572611;1247,584881;1115,009164;187,6349849;963,6988369;547,4791099;265,5270521;303,1870916;398,3573354;152,4569324;1283,112685;272,6127992;1514,651891;238,1233417;485,3323177;440,688353;310,1991689;713,8676671;2028,791672;292,7809446;1244,861073;148,3923906;878,7522994;389,7631938;341,4346472
20-10-2040 03:00:00;149,7075376;329,6960059;1050,290342;497,994389;1499,152562;874,0117495;322,1775067;1975,049148;1123,83241;590,3659066;1237,125383;1105,661154;186,0618913;955,6193815;542,8891561;263,3009272;300,6452326;395,0175884;151,1787644;1272,355329;270,3272688;1501,953357;236,1269639;481,2633901;436,9937113;307,5985221;707,8827454;2011,782694;290,3263285;1234,424411;147,1482989;871,3850184;386,4954983;338,5721284
20-10-2040 04:00:00;150,0622433;330,4771625;1052,77882;499,174299;1502,70454;876,0825663;322,9408496;1979,728679;1126,495133;591,7646746;1240,056533;1108,280823;186,5027321;957,8835532;544,1754363;263,9247723;301,3575585;395,9535129;151,5369559;1275,369951;270,9677616;1505,511971;236,6864251;482,4036589;438,0290909;308,3273226;709,5599489;2016,549259;291,0142056;1237,349162;147,4969409;873,4496117;387,4112313;339,3743154
20-10-2040 05:00:00;137,3020117;302,3757225;963,2579571;456,7280479;1374,925176;801,5867025;295,4802443;1811,386557;1030,705956;541,445193;1134,610898;1014,040462;170,6438592;876,4319122;497,9026069;241,4824768;275,7322436;362,2844273;138,6513251;1166,921512;247,9265801;1377,493883;216,5602859;441,3834644;400,7821957;282,1093483;649,2239905;1845,076175;266,2684163;1132,133742;134,9548445;799,1776358;354,4685209;310,5163245
20-10-2040 06:00:00;147,7278862;325,3362844;1036,401871;491,4091808;1479,32858;862,4542911;317,9172057;1948,932167;1108,971459;582,5592274;1220,766306;1091,040489;183,6015095;942,982788;535,7102837;259,8191782;296,6696627;389,7940896;149,1796582;1255,530391;266,7526073;1482,092339;233,0045487;474,8994235;431,2151429;303,5310057;698,5220871;1985,179968;286,4872103;1218,10105;145,2024895;859,8622946;381,384691;334,0950338
20-10-2040 07:00:00;156,7496023;345,2045143;1099,694752;521,4194533;1569,670917;915,1242235;337,3323538;2067,953113;1176,696151;618,1360173;1295,318291;1157,67014;194,8140215;1000,570582;568,4260169;275,6862899;314,787227;413,5987463;158,2900338;1332,205412;283,0431423;1572,603458;247,2340957;503,901448;457,5493761;322,067591;741,1807086;2106,414561;303,982934;1292,490268;154,06998;912,3739342;404,6757873;354,498159
20-10-2040 08:00:00;169,388961;373,0397599;1188,367618;563,463627;1696,239874;988,914416;364,532835;2234,700593;1271,577953;667,9788414;1399,765079;1251,017798;210,5226693;1081,250662;614,2605212;297,915998;340,169803;446,9488974;171,0536038;1439,626559;305,8660634;1699,408879;267,1695875;544,5330736;494,4434455;348,0372123;800,9451272;2276,263344;328,4943158;1396,709021;166,4932699;985,9423596;437,3064438;383,082789
20-10-2040 09:00:00;174,0199389;383,2384107;1220,856772;578,8683356;1742,613908;1015,950657;374,4989124;2295,795772;1306,342021;686,2409242;1438,033695;1285,219765;216,2782146;1110,811312;631,053982;306,0608168;349,4698118;459,1681733;175,7300919;1478,98496;314,2282315;1745,86955;274,4738206;559,4202339;507,9611897;357,5523107;822,8424169;2338,494821;337,4751248;1434,894087;171,0450816;1012,897347;449,2621017;393,5560094
20-10-2040 10:00:00;175,4810031;386,4560646;1231,107035;583,7284902;1757,244822;1024,480537;377,6431898;2315,071178;1317,310015;692,0025746;1450,107366;1296,010417;218,0940775;1120,137638;636,3522851;308,6304907;352,4039458;463,0233302;177,2055144;1491,402457;316,8664787;1760,527799;276,7782914;564,117103;512,2260108;360,5543051;829,7509677;2358,128727;340,308552;1446,941398;172,481169;1021,401591;453,0340877;396,8602894
20-10-2040 11:00:00;179,6908345;395,7272385;1260,641589;597,7322771;1799,401548;1049,058071;386,7029407;2370,610293;1348,912599;708,6038827;1484,895791;1327,102019;223,3262069;1147,010009;651,6185295;316,0346104;360,8582012;474,1313713;181,4567173;1527,18156;324,4681818;1802,763284;283,4182692;577,650408;524,514436;369,2040896;849,656893;2414,700802;348,472636;1481,65387;176,6190337;1045,905261;463,9024844;406,3810632
20-10-2040 12:00:00;178,8074301;393,781746;1254,443965;594,793678;1790,555247;1043,900643;384,8018138;2358,955789;1342,281013;705,1202116;1477,595677;1320,577658;222,2282802;1141,371026;648,4150124;314,4809065;359,0841335;471,8004247;180,5646314;1519,67356;322,8730163;1793,900456;282,0249152;574,8105364;521,9357939;367,3889914;845,4797705;2402,829538;346,7594587;1474,369695;175,750731;1040,763333;461,6218255;404,3831938
20-10-2040 13:00:00;175,1598596;385,7488209;1228,854017;582,6602232;1754,028932;1022,60566;376,9520743;2310,834424;1314,899239;690,7361578;1447,453561;1293,63862;217,6949489;1118,087702;635,1877126;308,0656737;351,7590201;462,1759627;176,881215;1488,673078;316,2865892;1757,3059;276,2717663;563,0847263;511,2885987;359,8944636;828,2324611;2353,813174;339,6857617;1444,293386;172,1655155;1019,532349;452,2050012;396,1340052
20-10-2040 14:00:00;177,7226239;391,3927127;1246,833382;591,1851261;1779,692133;1037,567406;382,4672609;2344,644247;1334,137532;700,8423199;1468,631257;1312,56585;220,8800442;1134,446445;644,4811453;312,5729832;356,905607;468,9380602;179,4691644;1510,453857;320,914179;1783,017047;280,3138991;571,3232201;518,7692632;365,1600802;840,3503319;2388,251819;344,6557048;1465,424846;174,6844695;1034,449129;458,8212135;401,9298426
20-10-2040 15:00:00;181,0376948;398,6933848;1270,090641;602,2125383;1812,888838;1056,921214;389,601446;2388,379039;1359,023281;713,9151745;1496,025725;1337,049221;225,0001331;1155,607344;656,5026914;318,4034262;363,5629891;477,6851904;182,8168137;1538,628445;326,9002107;1816,275772;285,5426114;581,9801469;528,4458979;371,9714335;856,0254379;2432,800026;351,0845887;1492,759505;177,9428695;1053,744772;467,3796336;409,4270645
20-10-2040 16:00:00;183,842;404,8692142;1289,764565;611,5409145;1840,9708;1073,293106;395,6364397;2425,375443;1380,074786;724,9738438;1519,199422;1357,760344;228,485424;1173,507902;666,6720315;323,3355502;369,1946426;485,0846165;185,6486777;1562,462065;331,9639515;1844,410198;289,9657157;590,99512;536,6316162;377,7333352;869,2854198;2470,484519;356,5229496;1515,882608;180,6992353;1070,06746;474,6194248;415,7691605
20-10-2040 17:00:00;187,6689799;413,2972466;1316,61318;624,2711654;1879,293698;1095,635504;403,8722765;2475,863705;1408,80336;740,0653915;1550,824108;1386,024405;233,2417317;1197,936439;680,5499291;330,0663225;376,8800489;495,1824672;189,5132666;1594,987336;338,8743384;1882,804693;296,0018389;603,2976756;547,8025042;385,5964887;887,3810552;2521,911801;363,9445733;1547,438249;184,4607933;1092,342711;484,499425;424,4240935
20-10-2040 18:00:00;186,584955;410,9099342;1309,008079;620,6652127;1868,438408;1089,306828;401,5394051;2461,562472;1400,665745;735,7905813;1541,866145;1378,018367;231,8944668;1191,016846;676,6188956;328,1597736;374,7030917;492,3221644;188,4185887;1585,774274;336,9169121;1871,929123;294,2920553;599,8128712;544,6382544;383,3691831;882,2553113;2507,344583;361,8423348;1538,499843;183,3952997;1086,033055;481,7008302;421,9725096
20-10-2040 19:00:00;180,3017029;397,0725339;1264,927206;599,7642991;1805,518707;1052,624399;388,0175575;2378,669306;1353,498298;711,0128186;1489,943771;1331,613571;224,085416;1150,90933;653,8337407;317,1089866;362,0849575;475,7432056;182,0735889;1532,373294;325,5712283;1808,891872;284,3817644;579,6141607;526,2975502;370,4592181;852,545346;2422,909703;349,6572869;1486,69083;177,2194593;1049,46087;465,4795451;407,7625768
20-10-2040 20:00:00;172,5689419;380,0429278;1210,677138;574,0416694;1728,083806;1007,479551;371,3763003;2276,653181;1295,449602;680,5189738;1426,043216;1274,503465;214,4748636;1101,549249;625,7921862;303,5088489;346,555895;455,3395798;174,2648355;1466,653025;311,6081628;1731,312303;272,1852284;554,755728;503,7257548;354,5710012;815,9814686;2318,9962;334,661221;1422,929786;169,6188893;1004,4517;445,5161061;390,2744972
20-10-2040 21:00:00;163,5336064;360,1447044;1147,288709;543,9860926;1637,605086;954,7301073;351,9318427;2157,452558;1227,62267;644,8884763;1351,378686;1207,773228;203,2454249;1043,874519;593,0270647;287,6177839;328,41098;431,498987;165,1407067;1389,862254;295,2930353;1640,664546;257,9342002;525,7099213;477,3517669;336,0064326;773,2584487;2197,578589;317,1390853;1348,428269;160,7380122;951,8607875;422,1898491;369,840571
20-10-2040 22:00:00;156,4492833;344,5431316;1097,58783;520,4204578;1566,66356;913,3709229;336,6860535;2063,991089;1174,441701;616,951721;1292,83657;1155,452142;194,4407743;998,653573;567,3369607;275,1580983;314,1841214;412,8063261;157,9867635;1329,653019;282,5008556;1569,590483;246,7604161;502,9360155;456,6727503;321,4505368;739,7606691;2102,378849;303,4005284;1290,013966;153,774795;910,6259029;403,9004627;353,8189705
