DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
22-12-2040 00:00:00;97,71603333;200,9319392;72,14702867;73,91258296;520,8468937;149,2601774;129,3384934;493,5449034;231,299692;139,8838295;13,10760885;105,1827263;70,87331852;77,49659792;87,90587548;119,3979109;55,86796766;18,61881558;117,3716554;1263,87633;28,50468197;524,7831931;54,28591132;120,9263909;204,2137025;126,0171602;86,52979603;93,18207214;24,76013159;864,0067571;10,42807057;103,3020834;168,3378575;114,2899728
22-12-2040 01:00:00;95,84516199;197,084896;70,76570154;72,49745252;510,8747581;146,4024418;126,8621784;484,0954918;226,8712277;137,2056135;12,85665055;103,1688976;69,51637784;76,01284793;86,22282943;117,1119183;54,79831945;18,2623397;115,1244575;1239,678152;27,95893128;514,7356932;53,24655317;118,611134;200,3038266;123,6044355;84,8730964;91,39800803;24,28607406;847,4644823;10,22841471;101,3242615;165,1148605;112,1017768
22-12-2040 02:00:00;95,9484033;197,2971895;70,84192807;72,57554444;511,4250559;146,5601418;126,9988302;484,6169439;227,115606;137,353407;12,87049931;103,2800278;69,59125864;76,09472651;86,31570588;117,2380674;54,85734643;18,28201131;115,2484658;1241,013493;27,98904774;515,2901499;53,30390863;118,7388981;200,5195875;123,7375782;84,96451896;91,49645901;24,31223424;848,3773437;10,23943243;101,4334047;165,2927169;112,2225292
22-12-2040 03:00:00;95,84521559;197,0850062;70,76574112;72,49749307;510,8750439;146,4025237;126,8622493;484,0957626;226,8713546;137,2056902;12,85665774;103,1689553;69,51641672;76,01289044;86,22287766;117,1119838;54,7983501;18,26234992;115,1245219;1239,678845;27,95894692;514,7359811;53,24658295;118,6112003;200,3039387;123,6045046;84,87314387;91,39805915;24,28608765;847,4649563;10,22842043;101,3243182;165,1149529;112,1018395
22-12-2040 04:00:00;96,49126154;198,4134603;71,24273853;72,98616338;514,3186039;147,3893519;127,717366;487,3588165;228,4005839;138,130527;12,94331821;103,864367;69,98499304;76,52525633;86,80406411;117,9013786;55,16771911;18,38544753;115,9005202;1248,034917;28,14740457;518,2055658;53,60549224;119,4107007;201,65409;124,4376624;85,44523242;92,01412898;24,44978834;853,177305;10,29736523;102,0072961;166,2279124;112,8574635
22-12-2040 05:00:00;98,2600322;202,0505556;72,54868131;74,32406469;523,7465214;150,0911298;130,0585389;496,2925372;232,5873698;140,6625825;13,18058075;105,7682933;71,26788023;77,92803236;88,39525983;120,0626158;56,17899248;18,72246914;118,0250799;1270,912507;28,66337154;527,7047348;54,58812861;121,5996051;205,3505889;126,7187155;87,01151955;93,70082982;24,89797471;868,816804;10,4861251;103,8771806;169,2750179;114,9262412
22-12-2040 06:00:00;99,21616692;204,0166403;73,25462767;75,0472867;528,8429194;151,5516152;131,324094;501,1217898;234,8505979;142,0313219;13,30883646;106,7974883;71,96136356;78,68632335;89,25540382;121,230904;56,72565101;18,90465107;119,1735415;1283,279321;28,94228498;532,8396488;55,11930698;122,7828492;207,3487851;127,9517719;87,85819884;94,6126005;25,14024838;877,2709627;10,58816199;104,8879738;170,9221751;116,044549
22-12-2040 07:00:00;105,8461469;217,6497636;78,14976451;80,06221544;564,1820992;161,6788374;140,0996408;534,6085443;250,5441567;151,522364;14,19818062;113,9340793;76,77007985;83,94442556;95,21976988;129,3319876;60,51626237;20,16792763;127,1371448;1369,032646;30,87631222;568,4459043;58,80257668;130,9876393;221,2045743;136,501968;93,72919865;100,9349536;26,8202099;935,8933534;11,29570093;111,8969643;182,3438076;123,7990618
22-12-2040 08:00:00;106,9947921;220,0117047;78,99784787;80,93105276;570,3046186;163,4333805;141,6200059;540,4101307;253,2630687;153,1666887;14,35225966;115,170495;77,60319083;84,85539274;96,25309739;130,7355018;61,17298648;20,38679053;128,5168405;1383,889425;31,2113828;574,6146947;59,44070383;132,4091207;223,6050923;137,983291;94,74635045;102,0303025;27,11126354;946,0496934;11,41828219;113,1112731;184,3226076;125,1425326
22-12-2040 09:00:00;112,0064453;230,3170881;82,69811967;84,72187619;597,0177779;171,0886261;148,2535096;565,7230275;265,1259513;160,3410409;15,0245218;120,5650994;81,23813668;88,83003288;100,7616078;136,8591736;64,03833893;21,34171105;134,5365898;1448,711027;32,67332895;601,5297387;62,22491588;138,6111851;234,0787905;144,4464504;99,18428463;106,8094181;28,38115946;990,3628121;11,95311635;118,4094232;192,9563079;131,0042288
22-12-2040 10:00:00;117,8737124;242,3818569;87,03011999;89,15988756;628,2915386;180,0508128;156,0195175;595,3574659;279,0141232;168,7402336;15,81155581;126,880697;85,49365827;93,48324304;106,0398333;144,0283086;67,39287838;22,45966028;141,5840602;1524,59929;34,38486571;633,0398508;65,48446225;145,8720962;246,3406098;152,013032;104,3798847;112,4044478;29,86785821;1042,241283;12,57926001;124,6120994;203,0639959;137,8666625
22-12-2040 11:00:00;118,458204;243,5837378;87,46166976;89,60199805;631,4070011;180,9436173;156,7931598;598,3096206;280,3976497;169,5769532;15,8899594;127,5098509;85,9175893;93,94679143;106,5656451;144,742491;67,72705442;22,57102932;142,2861226;1532,159206;34,55536738;636,1788583;65,80917518;146,5954213;247,5621206;152,7668077;104,8974654;112,9618194;30,01596174;1047,409367;12,64163585;125,2300042;204,0709142;138,5502916
22-12-2040 12:00:00;118,5257355;243,7226018;87,51153057;89,65307903;631,7669583;181,046771;156,8825456;598,6507095;280,5575009;169,6736269;15,89901807;127,5825427;85,96656985;94,00034932;106,6263968;144,8250069;67,76566477;22,58389678;142,3672381;1533,032671;34,57506696;636,5415359;65,84669216;146,6789935;247,7032527;152,8538981;104,9572661;113,0262175;30,03307346;1048,006482;12,64884269;125,3013962;204,1872525;138,6292774
22-12-2040 13:00:00;118,3426911;243,3462105;87,37638273;89,5146239;630,7912933;180,7671727;156,6402651;597,7261873;280,1242239;169,4115926;15,87446452;127,3855114;85,83380796;93,85518052;106,4617291;144,6013474;67,66101133;22,54901949;142,1473742;1530,665143;34,52167119;635,5584973;65,74500227;146,4524708;247,3207138;152,6178392;104,7951761;112,8516662;29,98669209;1046,388001;12,62930854;125,1078879;203,8719173;138,4151862
22-12-2040 14:00:00;117,6607805;241,9440085;86,87290525;88,99882552;627,1565673;179,7255617;155,7376775;594,281988;278,5101008;168,4354144;15,78299318;126,6514946;85,33921906;93,31437112;105,8482786;143,76813;67,27113715;22,41908823;141,328297;1521,845191;34,32275149;631,8963019;65,36616846;145,6085869;245,8956101;151,7384295;104,1913286;112,2013959;29,8139037;1040,358536;12,55653633;124,3869951;202,6971728;137,6176145
22-12-2040 15:00:00;115,995957;238,5206581;85,64371014;87,73955001;618,2827097;177,1825619;153,5340906;585,8732844;274,569364;166,0521628;15,55967409;124,8594583;84,1317246;91,99403345;104,3505943;141,7339045;66,31929431;22,10187272;139,3285936;1500,312072;33,83710688;622,9553802;64,44127969;143,5483201;242,4163471;149,5914294;102,7170891;110,6138191;29,39205635;1025,63814;12,3788695;122,627;199,8291397;135,6704148
22-12-2040 16:00:00;113,5577796;233,5070724;83,84352189;85,89530826;605,2867143;173,4582724;150,3068803;573,558519;268,7980523;162,5618288;15,23261747;122,2349745;82,36331755;90,06036457;102,1571966;138,7547282;64,92529569;21,63730233;136,3999757;1468,776257;33,1258677;609,8611675;63,086756;140,5310057;237,3208759;146,4470918;100,5580269;108,2887715;28,77424993;1004,079735;12,11867182;120,0494414;195,6288304;132,8186901
22-12-2040 17:00:00;110,763727;227,7617061;81,78057905;83,78188187;590,3938297;169,1903875;146,6086279;559,4462964;262,1843629;158,5620474;14,85782382;119,2274224;80,33679466;87,84445831;99,64365173;135,3407128;63,3278297;21,10492348;133,0438983;1432,637491;32,3108164;594,85573;61,53452669;137,0732856;231,4816722;142,8438083;98,08382901;105,6243612;28,06626878;979,374677;11,8204958;117,0956635;190,8154461;129,550729
22-12-2040 18:00:00;110,7534091;227,7404896;81,77296102;83,77407741;590,3388333;169,1746271;146,594971;559,3941828;262,1599398;158,547277;14,85643979;119,2163161;80,32931111;87,83627541;99,63436971;135,3281055;63,32193058;21,10295751;133,0315049;1432,504037;32,30780658;594,8003179;61,52879462;137,060517;231,4601092;142,8305021;98,07469229;105,6145221;28,06365435;979,2834462;11,8193947;117,0847558;190,7976712;129,5386611
22-12-2040 19:00:00;110,6980658;227,6266879;81,73209915;83,73221559;590,0438415;169,0900907;146,5217177;559,1146541;262,0289388;158,4680511;14,84901604;119,1567438;80,28917063;87,79238371;99,58458251;135,2604822;63,29028867;21,09241238;132,9650292;1431,788217;32,2916624;594,5030968;61,49804874;136,9920279;231,3444488;142,7591298;98,02568447;105,5617466;28,04963097;978,7940992;11,81348856;117,0262487;190,7023298;129,4739307
22-12-2040 20:00:00;110,3131742;226,8352415;81,44792081;83,44108295;587,9922892;168,5021731;146,0122691;557,170641;261,1178775;157,9170658;14,79738677;118,7424419;80,01000929;87,48713408;99,23833201;134,7901884;63,07023157;21,01907514;132,5027166;1426,809962;32,17938594;592,4360399;61,28422317;136,5157137;230,540076;142,2627636;97,68485417;105,1947138;27,95210383;975,3908821;11,77241366;116,6193544;190,0392675;129,0237565
22-12-2040 21:00:00;110,5067301;227,2332474;81,59082961;83,58748896;589,0239825;168,7978276;146,2684628;558,1482545;261,5760358;158,1941476;14,82335031;118,9507878;80,15039512;87,6406393;99,41245593;135,0266918;63,18089482;21,05595528;132,7352063;1429,313448;32,235848;593,4755302;61,39175268;136,7552446;230,9445824;142,5123784;97,85625235;105,3792888;28,00114869;977,1023063;11,79306958;116,8239751;190,3727111;129,250142
22-12-2040 22:00:00;111,9393977;230,1792192;82,64861618;84,67116128;596,6604003;170,9862117;148,1647643;565,384383;264,9672456;160,24506;15,01552805;120,4929286;81,18950714;88,7768588;100,7012915;136,7772491;64,00000528;21,3289358;134,4560556;1447,843821;32,65377054;601,1696601;62,18766776;138,5282118;233,9386698;144,3599841;99,12491244;106,7454815;28,36417036;989,7699762;11,94596115;118,3385428;192,8408034;130,925809
22-12-2040 23:00:00;110,0153719;226,2228753;81,22804336;83,21582474;586,4049406;168,0472833;145,6180933;555,6664987;260,4129616;157,4907516;14,75743962;118,4218838;79,79401363;87,25095312;98,97042742;134,4263078;62,89996668;20,96233188;132,1450112;1422,958135;32,09251421;590,8366948;61,11877979;136,1471748;229,9177082;141,87871;97,42114336;104,9107293;27,87664411;972,7577091;11,74063276;116,3045279;189,526236;128,6754429
23-12-2040 00:00:00;105,2842953;216,4944371;77,73493066;79,63722993;561,187313;160,8206153;139,3559652;531,7707402;249,2142206;150,7180544;14,12281398;113,3292955;76,36256963;83,49883255;94,71432518;128,6454688;60,19503051;20,06087242;126,4622766;1361,76556;30,71241487;565,4284851;58,49044139;130,292332;220,0303782;135,7773895;93,23166619;100,3991717;26,67784311;930,9254531;11,2357412;111,3029938;181,3758919;123,1419128
23-12-2040 01:00:00;95,87579993;197,1478963;70,78832256;72,52062712;511,0380648;146,4492409;126,9027312;484,2502382;226,9437495;137,2494728;12,86076031;103,2018767;69,5385995;76,03714626;86,2503915;117,1493544;54,81583633;18,26817746;115,1612583;1240,074428;27,96786865;514,900234;53,263574;118,6490493;200,3678559;123,643947;84,90022701;91,4272244;24,29383737;847,7353835;10,23168433;101,3566509;165,1676413;112,1376114
23-12-2040 02:00:00;96,37187555;198,1679688;71,15459185;72,89585961;513,6822516;147,2069911;127,5593448;486,7558208;228,1179902;137,9596219;12,9273038;103,7358585;69,89840254;76,43057374;86,69666382;117,7555025;55,0994616;18,36269972;115,7571197;1246,490757;28,11257856;517,5644043;53,53916764;119,2629571;201,404589;124,2836991;85,33951338;91,90028242;24,41953729;852,1216922;10,28462459;101,8810853;166,0222432;112,717828
23-12-2040 03:00:00;95,91277245;197,2239223;70,81562061;72,5485932;511,2351361;146,5057161;126,9516687;484,4369793;227,0312657;137,3024002;12,8657198;103,2416743;69,56541562;76,06646841;86,28365218;117,1945306;54,83697492;18,2752222;115,2056678;1240,552637;27,97865388;515,0987946;53,284114;118,6948039;200,4451236;123,6916277;84,93296702;91,46248141;24,30320579;848,0622951;10,23562997;101,395737;165,2313348;112,1808549
23-12-2040 04:00:00;96,21875432;197,853108;71,0415373;72,78003843;512,8660834;146,9731;127,3566711;485,9824349;227,7555431;137,7404236;12,90676414;103,5710369;69,7873439;76,3091364;86,55891513;117,5684057;55,01191638;18,333524;115,5731981;1244,51026;28,06791166;516,7420679;53,4541015;119,0734652;201,0845857;124,0862299;85,20392101;91,75426592;24,38073811;850,7677918;10,26828378;101,7192107;165,7584574;112,5387354
23-12-2040 05:00:00;97,09190078;199,6485453;71,68621065;73,44048798;517,5201366;148,3068218;128,5123816;490,3925298;229,8223329;138,9903625;13,02388783;104,5109024;70,42063595;77,00161109;87,34440244;118,6352917;55,51112737;18,49989335;116,6219783;1255,80369;28,32261666;521,4312941;53,93917595;120,154009;202,9093473;125,2122625;85,97711229;92,58689894;24,6019835;858,488167;10,36146432;102,6422716;167,2626487;113,5599791
23-12-2040 06:00:00;99,21467932;204,0135814;73,25352933;75,04616148;528,8349902;151,5493429;131,322125;501,1142763;234,8470766;142,0291923;13,30863692;106,795887;71,96028461;78,68514357;89,25406557;121,2290863;56,72480049;18,90436763;119,1717547;1283,26008;28,94185104;532,8316597;55,11848055;122,7810082;207,3456762;127,9498534;87,85688153;94,61118192;25,13987144;877,2578094;10,58800324;104,8864012;170,9196124;116,0428091
23-12-2040 07:00:00;96,96314248;199,3837817;71,59114408;73,34309498;516,833828;148,1101449;128,3419551;489,7421964;229,5175543;138,8060406;13,00661622;104,3723054;70,32724771;76,89949551;87,22857078;118,4779636;55,43751137;18,47535974;116,4673202;1254,138308;28,28505666;520,7397987;53,86764459;119,9946669;202,6402594;125,0462124;85,86309386;92,46411495;24,56935761;857,349684;10,34772348;102,5061527;167,0408335;113,4093817
23-12-2040 08:00:00;97,79618785;201,0967597;72,20620945;73,97321199;521,274134;149,3826126;129,4445872;493,9497485;231,4894225;139,9985735;13,11836076;105,2690056;70,93145449;77,56016684;87,97798292;119,4958506;55,91379504;18,63408822;117,467933;1264,913063;28,52806379;525,2136623;54,33044097;121,0255844;204,381215;126,1205296;86,6007747;93,25850755;24,78044183;864,7154848;10,43662451;103,38682;168,4759417;114,3837226
23-12-2040 09:00:00;100,3685542;206,3862762;74,10547393;75,91895454;534,9853848;153,3118743;132,8494122;506,9422767;237,5783675;143,6810035;13,46341746;108,037932;72,79718866;79,60025829;90,29209772;122,6389906;57,38451461;19,12422698;120,557732;1298,184501;29,27844716;539,0285359;55,75951304;124,2089615;209,7571236;129,4379208;88,87866432;95,71151778;25,43225022;887,4603902;10,71114259;106,1062387;172,9074216;117,3923966
23-12-2040 10:00:00;105,4248234;216,7834027;77,83868722;79,74352559;561,9363568;161,0352703;139,5419703;532,4805203;249,5468588;150,919225;14,14166438;113,4805616;76,46449443;83,61028247;94,84074496;128,8171781;60,27537572;20,08764864;126,6310719;1363,583174;30,75340821;566,1831898;58,5685114;130,4662394;220,3240634;135,9586181;93,356107;100,5331793;26,71345132;932,1680042;11,25073809;111,4515553;181,6179831;123,3062763
23-12-2040 11:00:00;105,6094492;217,1630459;77,97500267;79,88317689;562,9204511;161,3172843;139,786344;533,4130299;249,9838792;151,1835232;14,16643005;113,6792951;76,59840332;83,75670545;95,00683536;129,0427699;60,38093331;20,12282725;126,8528353;1365,971157;30,8072653;567,1747213;58,67107984;130,6947192;220,7099072;136,1967164;93,51959741;100,7092386;26,7602334;933,8004687;11,270441;111,6467355;181,9360426;123,5222171
23-12-2040 12:00:00;106,5130043;219,021012;78,64212773;80,56662758;567,7365886;162,6974548;140,9823038;537,9767129;252,1226481;152,476993;14,28763274;114,6518927;77,2537507;84,4732966;95,81967843;130,1468117;60,89753007;20,29499066;127,9381408;1377,657897;31,07084077;572,0272568;59,17304773;131,8128945;222,5982189;137,3619648;94,31971623;101,5708693;26,98918398;941,7897175;11,3668667;112,6019433;183,4926196;124,5790271
23-12-2040 13:00:00;106,4265718;218,8432822;78,5783117;80,50124987;567,2758853;162,5654301;140,8679004;537,5401589;251,9180572;152,353262;14,2760387;114,5588557;77,19106131;84,40474874;95,74192327;130,041201;60,84811332;20,27852181;127,8343224;1376,539963;31,0456276;571,5630717;59,12503036;131,7059318;222,4175862;137,2504991;94,24317825;101,4884472;26,96728297;941,0254798;11,35764278;112,5105698;183,3437201;124,4779345
23-12-2040 14:00:00;106,3205399;218,6252505;78,50002482;80,42104718;566,7107133;162,4034676;140,7275549;537,0046124;251,6670734;152,2014737;14,26181561;114,4447218;77,11415653;84,32065703;95,64653643;129,9116421;60,78749088;20,25831849;127,7069622;1375,168529;31,01469711;570,9936284;59,06612461;131,5747143;222,1959935;137,1137577;94,1492846;101,3873351;26,9404157;940,0879444;11,34632726;112,3984765;183,1610564;124,3539182
23-12-2040 15:00:00;105,6968466;217,3427599;78,03953113;79,94928447;563,3862977;161,4507829;139,9020246;533,8544575;250,1907541;151,3086356;14,17815352;113,7733707;76,66179257;83,82601858;95,08545857;129,1495596;60,43090175;20,13947996;126,9578127;1367,10157;30,83275995;567,6440886;58,71963328;130,802876;220,8925564;136,3094265;93,59698986;100,7925808;26,78237892;934,5732383;11,27976789;111,7391291;182,0866044;123,6244383
23-12-2040 16:00:00;104,7165128;215,3269148;77,31571773;79,20775819;558,1609132;159,9533336;138,6044392;528,9029797;247,8702453;149,9052543;14,04665174;112,7181275;75,95075764;83,04853575;94,20354491;127,9517029;59,87040765;19,95268712;125,7802843;1354,42176;30,54678738;562,3792133;58,17501113;129,5896848;218,8437871;135,0451622;92,72888167;99,85773385;26,53397347;925,9051105;11,17514852;110,7027533;180,3977587;122,4778268
23-12-2040 17:00:00;104,0854694;214,0293102;76,8497972;78,73043583;554,79732;158,9894217;137,7691801;525,7157007;246,3765279;149,0018942;13,9620037;112,0388647;75,49306264;82,54806807;93,63585483;127,1806394;59,50961617;19,83244809;125,0223063;1346,259734;30,36270611;558,9901997;57,82443646;128,8087505;217,5249891;134,2313521;92,17007822;99,25597046;26,37407425;920,3254145;11,10780476;110,0356356;179,3106444;121,73975
23-12-2040 18:00:00;104,2567456;214,3815027;76,97625614;78,85998943;555,7102577;159,2510442;137,995884;526,5807837;246,7819488;149,2470818;13,98497866;112,2232284;75,61728903;82,68390371;93,7899358;127,3899194;59,60754126;19,86508306;125,2280347;1348,47505;30,41266898;559,910037;57,91958853;129,0207097;217,8829338;134,4522343;92,32174721;99,41929952;26,41747368;921,8398411;11,12608303;110,216703;179,6057062;121,9400769
