DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
26-6-2040 10:00:00;207,1651938;425,074173;1457,555844;709,1573113;2037,169613;1174,680034;443,791886;2735,243131;1515,819852;778,8352411;1667,897154;1370,338115;252,9835295;1183,618289;747,8065458;358,7538705;397,3700276;544,461473;208,9368294;1553,790735;308,0243218;1524,743445;324,6331079;662,3996735;546,189447;410,3858749;935,372001;2758,908846;376,4817874;1478,007865;191,3048746;1120,173075;526,6705815;456,9806516
26-6-2040 11:00:00;207,9900697;426,7667037;1463,359439;711,9809845;2045,281073;1179,357293;445,5589456;2746,134132;1521,855438;781,936353;1674,538271;1375,794432;253,9908417;1188,331138;750,7841098;360,1823317;398,9522479;546,6293717;209,7687595;1559,977511;309,2507916;1530,814562;325,9257094;665,0371704;548,3642261;412,0199208;939,0964001;2769,894077;377,9808363;1483,892894;192,0665991;1124,633302;528,7676418;458,8002253
26-6-2040 12:00:00;212,1338416;435,2691474;1492,513848;726,1657327;2086,029067;1202,853548;454,4357859;2800,845173;1552,175259;797,5148172;1707,899982;1403,20429;259,0510838;1212,006177;765,74193;367,3582195;406,9005461;557,5198312;213,9479681;1591,056836;315,4119739;1561,312876;332,4191049;678,2866602;559,2892489;420,2285654;957,8059531;2825,078486;385,5113225;1513,45639;195,8931287;1147,039294;539,3022432;467,9408707
26-6-2040 13:00:00;208,3374386;427,4794564;1465,803428;713,1700799;2048,696943;1181,326964;446,3030836;2750,720512;1524,397122;783,2422824;1677,334955;1378,092177;254,4150375;1190,315796;752,0380112;360,7838803;399,618547;547,5423097;210,119099;1562,582864;309,7672783;1533,37121;326,4700452;666,1478639;549,2800615;412,7080445;940,664806;2774,520139;378,6121106;1486,371176;192,3873738;1126,511577;529,6507485;459,5664779
26-6-2040 14:00:00;208,8889097;428,6109983;1469,683423;715,0578475;2054,119862;1184,453947;447,4844518;2758,001694;1528,432215;785,3155317;1681,774875;1381,74;255,0884764;1193,466572;754,0286625;361,7388784;400,6763408;548,9916591;210,6752862;1566,719035;310,587235;1537,430057;327,3342143;667,9111632;550,7340107;413,8004864;943,1547541;2781,864318;379,6143002;1490,305614;192,8966249;1129,493463;531,0527387;460,7829544
26-6-2040 15:00:00;204,8262385;420,2749621;1441,099615;701,1507192;2014,169376;1161,417555;438,7813467;2704,361441;1498,705805;770,0419649;1649,066111;1354,8666;250,1272719;1170,254894;739,3635926;354,7034351;392,8836045;538,3143447;206,5778719;1536,247986;304,5466377;1507,528648;320,9679058;654,9209887;540,0228094;405,7524991;924,8113793;2727,759963;372,2311986;1461,320727;189,144987;1107,525995;520,7243176;451,8212072
26-6-2040 16:00:00;194,9389347;399,9875892;1371,535335;667,3050055;1916,942064;1105,353994;417,6006398;2573,817408;1426,360778;732,8707559;1569,462941;1289,464931;238,0532117;1113,76474;703,6732798;337,5813091;373,9184581;512,3290142;196,6060137;1462,090736;289,845664;1434,757728;305,47425;623,3068611;513,9550084;386,1661498;880,1691928;2596,086444;354,2629783;1390,78034;180,0146433;1054,06387;495,588087;430,0110446
26-6-2040 17:00:00;194,8863335;399,8796589;1371,165248;667,1249438;1916,424807;1105,055732;417,4879569;2573,122904;1425,975897;732,6730023;1569,039446;1289,116989;237,9889768;1113,464208;703,4834047;337,4902182;373,8175622;512,1907703;196,5529627;1461,696214;289,7674537;1434,370582;305,3918226;623,1386716;513,8163258;386,061949;879,931693;2595,385931;354,167386;1390,40506;179,9660692;1053,779447;495,4543604;429,8950129
26-6-2040 18:00:00;191,1675473;392,2492268;1345,000918;654,394985;1879,855932;1083,969256;409,5215264;2524,023033;1398,76568;718,6922672;1539,099317;1264,51829;233,4477137;1092,217284;690,0596603;331,0502902;366,6844423;502,4172377;192,8023743;1433,804388;284,238163;1407,000179;299,5643905;611,248051;504,0117746;378,6951839;863,1409939;2545,861241;347,4092274;1363,873599;176,5319888;1033,671416;486,000189;421,6918332
26-6-2040 19:00:00;183,6946133;376,9158052;1292,423463;628,8140187;1806,370449;1041,595794;393,512913;2425,356403;1344,086506;690,5978547;1478,934357;1215,086982;224,3220049;1049,521398;663,0845255;318,1091973;352,3503741;482,7772363;185,2655331;1377,755515;273,1270038;1351,999109;287,8541135;587,3537423;484,3094412;363,8916036;829,3999336;2446,340933;333,8286469;1310,558391;169,6311736;993,2641482;467,0019467;405,2074701
26-6-2040 20:00:00;175,8334999;360,7858936;1237,114888;601,904257;1729,067786;997,0212558;376,672737;2321,564564;1286,567038;661,0440865;1415,644147;1163,08798;214,7222639;1004,607687;634,7081756;304,4958832;337,2717271;462,117041;177,3371931;1318,795199;261,4386788;1294,141026;275,5355497;562,218251;463,583676;348,3190558;793,9062042;2341,651073;319,5426274;1254,473742;162,3718977;950,7579368;447,0168466;387,8668317
26-6-2040 21:00:00;166,9664409;342,5919214;1174,728763;571,5509935;1641,873104;946,7427464;357,6776116;2204,491026;1221,687104;627,7084769;1344,25502;1104,434938;203,8940942;953,9466039;602,7006524;289,1405445;320,2635444;438,8130685;168,3943048;1252,290041;248,2546599;1228,879146;261,6406436;533,8663022;440,2057429;330,7537704;753,8705276;2223,564598;303,4285005;1191,212232;154,1836902;902,8124275;424,4743575;368,3072024
26-6-2040 22:00:00;174,0005091;357,0248512;1224,218481;595,6296563;1711,042976;986,6277254;372,7460809;2297,363223;1273,155114;654,1529779;1400,886648;1150,963274;212,4838739;994,1350716;628,0916078;301,3216408;333,7558101;457,2996638;175,4885269;1305,04731;258,7132897;1280,650146;272,6632066;556,3573604;458,7510097;344,687975;785,6300634;2317,240338;316,2115289;1241,396376;160,6792385;940,8466821;442,3568825;383,8234819
26-6-2040 23:00:00;164,2757604;337,0710192;1155,797894;562,3403935;1615,414159;931,4858947;351,913602;2168,965438;1201,999497;617,5928936;1322,592219;1086,636861;200,608321;938,5736613;592,9880726;284,4810164;315,1024661;431,741553;165,6806141;1232,109265;244,2540119;1209,075638;257,4242791;525,2629946;433,1117844;325,4236411;741,7218305;2187,731637;298,5387206;1172,01573;151,6990049;888,2635171;417,6339119;362,3718959
27-6-2040 00:00:00;163,5929481;335,6699832;1150,993819;560,0030252;1608,699689;927,6141728;350,4508728;2159,950132;1197,003385;615,0258682;1317,094863;1082,120254;199,7744923;934,6724791;590,5233172;283,2985708;313,7927424;429,9470189;164,9919625;1226,988001;243,2387699;1204,050114;256,3542948;523,0797386;431,3115549;324,0710175;738,6388631;2178,638329;297,2978442;1167,144246;151,0684679;884,5714491;415,8980161;360,8656968
27-6-2040 01:00:00;161,021562;330,3938566;1132,902273;551,2007877;1583,413832;913,0337512;344,9424172;2125,999612;1178,188651;605,358771;1296,392508;1065,111276;196,6343976;919,9811137;581,2413558;278,8456283;308,8604866;423,1890273;162,3985865;1207,701963;239,4154952;1185,124618;252,3248677;514,8578686;424,5321153;318,9772056;727,0287925;2144,394064;292,6248583;1148,798844;148,6939441;870,6675815;409,3608495;355,193539
27-6-2040 02:00:00;161,4528213;331,2787406;1135,936491;552,6770525;1587,654642;915,4791025;345,8662663;2131,693614;1181,344159;606,9800854;1299,864597;1067,963932;197,1610377;922,4450719;582,7980773;279,5924523;309,6876984;424,3224419;162,8335338;1210,936516;240,0567146;1188,298703;253,000662;516,2367972;425,669127;319,8315128;728,9759722;2150,137331;293,4085868;1151,875638;149,0921867;872,9994647;410,4572286;356,1448433
27-6-2040 03:00:00;160,092308;328,4871565;1126,364303;548,0198128;1574,275964;907,7646414;342,9517575;2113,730487;1171,389335;601,8652508;1288,911038;1058,964528;195,4996222;914,6719107;577,887017;277,2364126;307,0780554;420,7468071;161,4613857;1200,732326;238,0338304;1178,285275;250,8687031;511,8866283;422,0821441;317,136391;722,8331157;2132,018785;290,9361228;1142,169136;147,8358326;865,6429665;406,9984316;353,1437202
27-6-2040 04:00:00;156,662183;321,4490169;1102,230912;536,277984;1540,545653;888,3149486;335,6037005;2068,441866;1146,29124;588,9697339;1261,294933;1036,275238;191,3108629;895,0742233;565,5052559;271,2963673;300,4986254;411,7319196;158,0019269;1175,005531;232,9337365;1153,039428;245,4936103;500,9189862;413,0386457;310,3414519;707,345751;2086,33832;284,7025487;1117,697111;144,6683139;847,0957693;398,2781157;345,577291
27-6-2040 05:00:00;148,236311;304,1602991;1042,948854;507,4349693;1457,689406;840,5380832;317,5536915;1957,193407;1084,639455;557,2927619;1193,457823;980,540521;181,0214567;846,9338191;535,0902904;256,7050447;284,3366973;389,5874532;149,5039985;1111,809385;220,4056981;1091,024701;232,2900554;473,9777094;390,8238988;293,6501401;669,3020788;1974,127324;269,390192;1057,583224;136,8875166;801,5358239;376,8572447;326,9908654
27-6-2040 06:00:00;153,3251006;314,6017879;1078,752142;524,8546541;1507,730281;869,3928317;328,4549607;2024,381706;1121,873936;576,4240099;1234,427919;1014,201399;187,2357244;876,0081262;553,4593519;265,5174467;294,0976636;402,9615623;154,6363065;1149,976579;227,9719835;1128,478379;240,2643177;490,2488432;404,2404537;303,7308267;692,2784835;2041,896946;278,6380612;1093,888894;141,5867145;829,0516677;389,7943397;338,2161024
27-6-2040 07:00:00;178,3541287;365,9578734;1254,84932;610,5327447;1753,854519;1011,313871;382,0724597;2354,844926;1305,010383;670,5203624;1435,937853;1179,761214;217,8003754;1019,009056;643,8069179;308,8609279;342,1066239;468,7416348;179,8793778;1337,700545;265,1864849;1312,692946;279,4854388;570,2778273;470,2292945;353,3123195;805,2871005;2375,219381;324,1233719;1272,457019;164,6995502;964,3873522;453,4249743;393,4270253
27-6-2040 08:00:00;193,7541005;397,5564743;1363,199176;663,2491418;1905,290936;1098,635679;415,0624732;2558,173808;1417,691392;728,4163851;1559,923783;1281,627594;236,60633;1106,995305;699,3963706;335,5294981;371,6457908;509,2150908;195,4110471;1453,204183;288,083989;1426,037305;303,6175849;619,518417;510,8312023;383,8190412;874,8195456;2580,307493;352,1097764;1382,32721;178,9205186;1047,657295;492,5759145;427,3974478
27-6-2040 09:00:00;198,9586657;408,2355184;1399,817028;681,0651434;1956,470296;1128,146905;426,2117582;2626,890713;1455,772997;747,98289;1601,825993;1316,054295;242,961979;1136,731084;718,1833484;344,5423919;381,6288297;522,8934755;200,6601207;1492,239723;295,8224157;1464,343096;311,7732704;636,159737;524,5529985;394,1290745;898,3186887;2649,618947;361,5680448;1419,458874;183,7266285;1075,799154;505,8073426;438,8780713
27-6-2040 10:00:00;201,8560888;414,1806278;1420,20248;690,9834544;1984,962256;1144,576041;432,4186545;2665,145966;1476,973332;758,8757201;1625,153289;1335,219914;246,5002198;1153,285231;728,6422095;349,5599422;387,1864676;530,5083419;203,582322;1513,971121;300,1304598;1485,668237;316,3136059;645,4240932;532,1920324;399,8687526;911,4008501;2688,20519;366,8335386;1440,130368;186,4022284;1091,465953;513,1733847;445,2694264
27-6-2040 11:00:00;201,5742075;413,6022464;1418,219242;690,0185325;1982,190361;1142,977701;431,8148047;2661,42423;1474,910817;757,8159902;1622,883849;1333,35535;246,1559953;1151,674729;727,6246992;349,0718002;386,6457821;529,767515;203,2980301;1511,85694;299,7113435;1483,59358;315,8718906;644,5227925;531,4488543;399,310357;910,1281269;2684,451253;366,3212749;1438,119302;186,1419275;1089,941778;512,4567652;444,6476311
27-6-2040 12:00:00;205,6257642;421,9154776;1446,724852;703,8876147;2022,031553;1165,951072;440,4941006;2714,917738;1504,555904;773,0477728;1655,503131;1360,155232;251,1036272;1174,822907;742,2496495;356,0879965;394,4171997;540,4156192;207,384235;1542,244629;305,7354154;1513,413187;322,2207828;657,4774295;542,1307527;407,3363272;928,4213194;2738,407594;373,6841785;1467,024895;189,883302;1111,84915;522,7569306;453,5848615
27-6-2040 13:00:00;202,0523547;414,583338;1421,583351;691,6553016;1986,892246;1145,688919;432,8390977;2667,737303;1478,409402;759,6135793;1626,733435;1336,518157;246,7398934;1154,406577;729,3506726;349,8998213;387,5629312;531,0241582;203,7802663;1515,443164;300,4222784;1487,112761;316,6211594;646,0516428;532,7094858;400,2575473;912,2870104;2690,818947;367,190213;1441,530616;186,5834684;1092,527192;513,6723462;445,7023644
27-6-2040 14:00:00;200,071781;410,5194763;1407,648594;684,875503;1967,416173;1134,458556;428,5962879;2641,587396;1463,91762;752,1676347;1610,787739;1323,417232;244,32128;1143,090761;722,2013734;346,4700055;383,763931;525,818911;201,7827552;1500,588366;297,4774553;1472,535666;313,5175503;639,718864;527,4877185;396,3341109;903,3445181;2664,442788;363,5909119;1427,40033;184,7545251;1081,817935;508,6371863;441,3334653
27-6-2040 15:00:00;199,4705156;409,2857632;1403,41826;682,8172818;1961,503598;1131,049226;427,3082495;2633,648769;1459,518184;749,9071839;1605,946922;1319,440034;243,5870338;1139,655489;720,0309787;345,428777;382,610625;524,2386944;201,1763478;1496,078725;296,5834615;1468,11033;312,5753521;637,7963497;525,9024868;395,1430284;900,6297432;2656,435475;362,4982308;1423,110637;184,1992918;1078,566803;507,108605;440,0071485
27-6-2040 16:00:00;186,7290956;383,1421409;1313,773224;639,2015036;1836,210188;1058,802091;400,0134191;2465,421274;1366,289697;702,0059572;1503,365123;1235,159209;228,0276179;1066,858619;674,0381306;323,3640968;358,1709094;490,7523149;188,3259657;1400,51489;277,6388349;1374,33301;292,6092241;597,0563378;492,3098305;369,9027904;843,100931;2486,752451;339,3432186;1332,207727;172,4333396;1009,672046;474,7164306;411,9011606
27-6-2040 17:00:00;186,7530441;383,1912799;1313,941719;639,2834829;1836,445687;1058,937885;400,0647219;2465,737471;1366,464928;702,0959913;1503,557934;1235,317621;228,0568631;1066,995446;674,1245778;323,4055691;358,2168458;490,8152552;188,350119;1400,69451;277,6744428;1374,509272;292,6467521;597,1329119;492,3729706;369,9502314;843,209061;2487,071384;339,3867403;1332,378586;172,4554547;1009,801539;474,7773143;411,953988
27-6-2040 18:00:00;182,1346683;373,715015;1281,44813;623,4740948;1791,03065;1032,750504;390,1711792;2404,76014;1332,672448;684,733259;1466,375164;1204,768395;222,4170498;1040,608803;657,4535745;315,4077961;349,358195;478,6774649;183,6922478;1366,055537;270,807594;1340,517857;285,4096402;582,3659013;480,1966582;360,8014157;822,3566228;2425,566468;330,9937553;1299,429056;168,1906562;984,8292932;463,03614;401,7664255
27-6-2040 19:00:00;176,5033626;362,1603586;1241,827852;604,1972966;1735,654915;1000,81955;378,1077252;2330,408894;1291,468398;663,5624278;1421,037244;1167,518929;215,5402788;1008,434883;637,1261865;305,6559035;338,5566116;463,8775415;178,0127843;1323,819337;262,4346666;1299,07124;276,5852414;564,3601012;465,3497638;349,6460267;796,9307025;2350,571925;320,7599704;1259,252837;162,9904765;954,379984;448,7198207;389,3444654
27-6-2040 20:00:00;166,4974909;341,6297011;1171,429362;569,9457076;1637,26166;944,0836787;356,6730209;2198,299386;1218,255815;625,9454644;1340,47948;1101,332968;203,3214273;951,2673031;601,0078781;288,3284503;319,3640366;437,5805967;167,9213444;1248,772798;247,5573998;1225,427656;260,9057869;532,3668594;438,9693596;329,8247993;751,7531702;2217,319386;302,5762765;1187,866535;153,7506423;900,2767446;423,2821582;367,2727569
27-6-2040 21:00:00;160,9841709;330,3171351;1132,639199;551,0727922;1583,046144;912,8217337;344,8623174;2125,505929;1177,915062;605,2181993;1296,09147;1064,863944;196,5887367;919,7674829;581,1063845;278,780877;308,7887654;423,0907577;162,3608756;1207,42152;239,3599;1184,849418;252,2662748;514,7383124;424,4335337;318,9031352;726,8599676;2143,89611;292,5569073;1148,532079;148,6594155;870,4654019;409,265791;355,1110588
27-6-2040 22:00:00;170,7626195;350,3811521;1201,437604;584,5458782;1679,203022;968,2680574;365,8098332;2254,612725;1249,463599;641,9801682;1374,81824;1129,545567;208,5298665;975,6357031;616,4037613;295,7144952;327,5451131;448,7900002;172,2229476;1280,762329;253,8990219;1256,81916;267,5893516;546,0043811;450,2143387;338,2738468;771,0106616;2274,119957;310,3273047;1218,295844;157,6892379;923,3389309;434,1252818;376,6811003
27-6-2040 23:00:00;163,0189111;334,4921392;1146,955057;558,0380112;1603,054867;924,3592353;349,2211636;2152,371008;1192,803179;612,8677827;1312,473264;1078,323165;199,0734967;931,3927746;588,4512095;282,3044947;312,6916642;428,438363;164,4130165;1222,682581;242,3852609;1199,825181;255,4547644;521,244286;429,7981109;322,9338735;736,0470277;2170,99363;296,2546455;1163,048813;150,5383785;881,4675457;414,4386572;359,5994427
28-6-2040 00:00:00;161,8346564;332,0622132;1138,622975;553,9841309;1591,409437;917,644206;346,6842383;2136,735058;1184,138032;608,4155903;1302,938771;1070,489661;197,6273226;924,6266499;584,1763919;280,253687;310,4201083;425,3259624;163,2186343;1213,800374;240,6244475;1191,109023;253,5990073;517,4576946;426,6758324;320,5879128;730,6999967;2155,222395;294,1024967;1154,599818;149,4447889;875,064104;411,4279579;356,9871241
