DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
10-3-2040 19:00:00;22,26345821;58,37612092;16,62416828;142,3666905;243,9156074;62,94150254;84,47241578;246,4554642;49,19674875;26,42777235;119,0923254;27,61716598;13,69157779;15,02392779;14,86650151;25,19432102;39,75124839;2,023177256;25,94871493;386,2337396;235,2182877;397,5124839;10,9529029;49,66179518;391,6120371;92,75291289;19,87186585;33,79580101;196,763739;601,2386447;86,77786645;66,25208064;35,81731923;21,37980896
10-3-2040 20:00:00;22,27037517;58,3942576;16,62933319;142,4109219;243,9913887;62,96105763;84,49866024;246,5320346;49,21203353;26,4359831;119,1293258;27,62574627;13,69583159;15,02859552;14,87112033;25,20214856;39,76359857;2,02380583;25,95677685;386,3537373;235,2913669;397,6359857;10,95630582;49,67722444;391,7337058;92,78172998;19,87803977;33,80630091;196,8248709;601,4254416;86,80482718;66,27266428;35,82844719;21,38645139
10-3-2040 21:00:00;22,25753969;58,36060218;16,61974891;142,3288437;243,8507648;62,92477014;84,44995959;246,3899463;49,18367027;26,42074677;119,0606658;27,60982422;13,68793802;15,01993382;14,86254939;25,18762335;39,74068089;2,022639414;25,94181671;386,1310631;235,1557572;397,4068089;10,94999117;49,64859306;391,5079308;92,72825541;19,8665831;33,78681671;196,7114312;601,0788112;86,75479738;66,23446815;35,80779753;21,37412534
10-3-2040 22:00:00;22,25362263;58,35033143;16,61682403;142,3037955;243,80785;62,91369615;84,43509743;246,3465847;49,17501454;26,41609705;119,0397126;27,60496523;13,68552911;15,0172905;14,85993376;25,18319064;39,73368702;2,022283454;25,93725127;386,0631087;235,1143727;397,3368702;10,94806411;49,63985552;391,4390302;92,71193637;19,86308683;33,78087065;196,6768124;600,9730286;86,7395296;66,22281169;35,8014958;21,37036376
10-3-2040 23:00:00;22,24964447;58,33990046;16,61385353;142,2783566;243,7642658;62,90244941;84,42000343;246,3025467;49,16622379;26,41137478;119,0184325;27,60003044;13,68308262;15,01460594;14,85727733;25,17868878;39,72658404;2,021921941;25,9326146;385,9940943;235,0723425;397,2658404;10,94610698;49,63098167;391,3690547;92,69536275;19,85953601;33,77483182;196,6416536;600,8655959;86,72402364;66,2109734;35,79509576;21,36654349
11-3-2040 00:00:00;22,23357676;58,29776996;16,60185574;142,1756095;243,58823;62,85702405;84,35903904;246,1246779;49,13071812;26,39230166;118,9324826;27,58009892;13,6732013;15,00376305;14,84654806;25,16050584;39,69789526;2,020461799;25,91388722;385,7153465;234,9025837;396,9789526;10,93820219;49,59514037;391,0864253;92,62842227;19,84519433;33,75044113;196,4996477;600,4316774;86,66139539;66,16315877;35,76924613;21,35111352
11-3-2040 01:00:00;22,23142656;58,29213201;16,60025018;142,1618598;243,5646727;62,85094517;84,35088071;246,1008752;49,12596671;26,38974927;118,9209807;27,57743166;13,67187897;15,00231204;14,84511226;25,15807258;39,6940561;2,020266401;25,9113811;385,6780441;234,8798663;396,940561;10,93714436;49,59034404;391,0486035;92,61946421;19,84327511;33,74717714;196,4806443;600,3736099;86,6530144;66,15676015;35,76578689;21,34904866
11-3-2040 02:00:00;22,23401776;58,29892627;16,60218503;142,1784295;243,5930615;62,85827079;84,36071226;246,1295596;49,1316926;26,39282514;118,9348416;27,58064596;13,67347251;15,00406064;14,84684254;25,16100489;39,69868265;2,020501874;25,91440121;385,722997;234,9072429;396,9868265;10,93841914;49,59612407;391,0941824;92,63025951;19,84558795;33,75111056;196,5035452;600,4435867;86,66311428;66,16447108;35,76995559;21,35153701
11-3-2040 03:00:00;22,23344879;58,29743441;16,60176019;142,1747912;243,586828;62,85666225;84,35855347;246,1232612;49,13043533;26,39214975;118,9317981;27,57994017;13,6731226;15,00367669;14,84646261;25,16036102;39,69766677;2,020450169;25,91373806;385,7131263;234,9012316;396,9766677;10,93813923;49,5948549;391,0841743;92,62788911;19,84508011;33,75024687;196,4985166;600,4282214;86,66089658;66,16277794;35,76904024;21,35099063
11-3-2040 04:00:00;22,23539723;58,30254333;16,60321509;142,1872507;243,6081748;62,86217072;84,36594628;246,1448303;49,1347409;26,39446264;118,9422207;27,58235715;13,67432085;15,00499155;14,84776369;25,16256596;39,70114569;2,020627232;25,91600902;385,7469285;234,9218173;397,0114569;10,9390978;49,59920117;391,1184471;92,6360066;19,84681924;33,75320459;196,5157369;600,4808402;86,66849115;66,16857614;35,77217488;21,35286173
11-3-2040 05:00:00;22,23311041;58,29654715;16,60150751;142,1726273;243,5831207;62,8557056;84,35726958;246,1195153;49,12968758;26,39174807;118,929988;27,57952042;13,6729145;15,00344834;14,84623665;25,15997809;39,69706259;2,020419419;25,91334366;385,7072559;234,8976565;396,9706259;10,93797276;49,59410009;391,0782222;92,62647935;19,84477807;33,74973321;196,495526;600,4190831;86,65957764;66,16177097;35,76849585;21,35066568
11-3-2040 06:00:00;22,25570193;58,35578347;16,61837665;142,3170919;243,8306305;62,91957457;84,44298673;246,3696024;49,17960927;26,41856527;119,0508352;27,60754454;13,68680783;15,01869366;14,86132222;25,18554366;39,73739959;2,022472409;25,93967475;386,099181;235,1363409;397,3739959;10,94908706;49,64449368;391,4756048;92,72059903;19,86494276;33,78402701;196,6951892;601,0291813;86,74763422;66,22899931;35,80484096;21,37236053
11-3-2040 07:00:00;22,30771027;58,49215247;16,65721138;142,6496663;244,4004273;63,06660849;84,64031774;246,9453324;49,29453488;26,48030162;119,3290397;27,67205936;13,71879192;15,05379016;14,89605097;25,24439862;39,83026012;2,027198633;26,000292;387,0014388;235,6858204;398,3026012;10,97467348;49,76050566;392,3904265;92,93727361;19,91136425;33,86297537;197,1548373;602,4336993;86,95035085;66,38376687;35,88851167;21,42230463
11-3-2040 08:00:00;22,3406487;58,57851899;16,68180657;142,8602955;244,7612965;63,15972942;84,76529331;247,3099593;49,36732067;26,51940108;119,5052349;27,71291851;13,73904839;15,07601782;14,91804572;25,28167321;39,88907145;2,030191891;26,03868271;387,5728654;236,033822;398,8907145;10,99087813;49,83397948;392,9698102;93,07450004;19,94076435;33,91297571;197,4459461;603,3232221;87,0787373;66,48178575;35,94150282;21,45393571
11-3-2040 09:00:00;22,34754087;58,59659068;16,68695297;142,9043684;244,8368063;63,17921443;84,79144372;247,3862553;49,38255067;26,52758242;119,5421027;27,72146805;13,74328693;15,08066883;14,92264799;25,2894727;39,90137738;2,030818213;26,04671574;387,692433;236,1066393;399,0137738;10,99426885;49,84935344;393,0910428;93,10321387;19,94691615;33,92343799;197,5068589;603,5093496;87,10560141;66,50229562;35,9525909;21,46055433
11-3-2040 10:00:00;22,3407173;58,57869886;16,68185779;142,8607341;244,7620481;63,15992336;84,76555359;247,3107187;49,36747226;26,51948251;119,5056018;27,71300361;13,73909057;15,07606411;14,91809153;25,28175084;39,88919394;2,030198125;26,03876266;387,5740554;236,0345468;398,8919394;10,99091187;49,8341325;392,9710168;93,07478584;19,94082558;33,91307985;197,4465523;603,3250747;87,07900468;66,48198989;35,94161318;21,45400159
11-3-2040 11:00:00;22,33371444;58,56033696;16,67662875;142,8159534;244,6853257;63,14012544;84,73898324;247,2331974;49,35199768;26,5111698;119,468142;27,70431677;13,73478396;15,07133842;14,91341535;25,2738261;39,87669039;2,029561745;26,03060063;387,4525677;235,9605601;398,7669039;10,9874667;49,81851164;392,8478373;93,0456109;19,93457499;33,90244956;197,3846613;603,1359583;87,05170916;66,46115065;35,93034703;21,44727668
11-3-2040 12:00:00;25,13601136;65,90812732;18,7691094;160,7356196;275,3869331;71,06255945;95,37150888;278,2544961;55,54438235;29,83762808;134,4582685;31,18048379;15,45814005;16,96239712;16,78465884;28,44503012;44,88017187;2,284218651;29,29676005;436,0677292;265,5674377;448,8017187;12,36610634;56,06943161;442,139964;104,720401;22,43584267;38,15632009;222,1512728;678,8137431;97,9744214;74,80028644;40,43866565;24,13834885
11-3-2040 13:00:00;25,12973485;65,89166993;18,76442271;160,6954836;275,3181685;71,04481499;95,34769442;278,1850154;55,53051281;29,83017756;134,424694;31,17269796;15,45428012;16,95816158;16,78046768;28,43792734;44,8689652;2,283648277;29,28944459;435,9588422;265,501125;448,689652;12,3630185;56,05543096;442,0295608;104,6942521;22,43024039;38,14679238;222,0958012;678,6442419;97,949957;74,78160866;40,42856804;24,13232146
11-3-2040 14:00:00;25,09485836;65,80022169;18,73838037;160,4724611;274,9360661;70,94621491;95,21536542;277,7989343;55,45344438;29,78877753;134,2381317;31,1294347;15,43283178;16,93462607;16,75717878;28,39845955;44,80669347;2,280478899;29,24879502;435,3537935;265,1326473;448,0669347;12,34586039;55,97763402;441,4160868;104,5489514;22,39911042;38,09385007;221,7875639;677,7023805;97,81401642;74,67782245;40,37245895;24,09882923
11-3-2040 15:00:00;22,32614205;58,54048169;16,67097443;142,7675307;244,6023635;63,11871736;84,71025192;247,1493713;49,33526456;26,50218101;119,4276355;27,69492344;13,73012709;15,06622838;14,90835885;25,26525684;39,86316993;2,028873609;26,02177478;387,3211992;235,8805561;398,6316993;10,98374132;49,80162034;392,7146396;93,01406316;19,92781604;33,8909547;197,3177367;602,9314609;87,02219369;66,43861654;35,91816461;21,44000484
11-3-2040 16:00:00;25,1381679;65,9137819;18,77071969;160,7494099;275,4105599;71,06865626;95,37969127;278,2783689;55,54914778;29,840188;134,4698044;31,18315891;15,45946628;16,96385241;16,78609888;28,44747056;44,88402236;2,284414626;29,29927356;436,1051416;265,5902221;448,8402236;12,36716729;56,07424208;442,1778974;104,7293855;22,43776755;38,15959371;222,1703322;678,8719818;97,98282711;74,80670392;40,44213508;24,1404198
11-3-2040 17:00:00;25,15710351;65,96343219;18,78485894;160,8704961;275,618016;71,12218951;95,45153708;278,4879852;55,59099079;29,86266545;134,5710952;31,20664797;15,47111129;16,97663062;16,79874319;28,46889893;44,91783174;2,286135386;29,32134357;436,4336426;265,7902808;449,1783174;12,37648299;56,11648063;442,5109728;104,8082741;22,45466905;38,18833785;222,3376845;679,3833497;98,05663376;74,8630529;40,47259857;24,15860384
11-3-2040 18:00:00;25,16608881;65,98699219;18,79156829;160,9279539;275,7164578;71,14759205;95,48562928;278,5874521;55,61084609;29,87333142;134,6191597;31,21779398;15,47663707;16,98269412;16,80474316;28,4790671;44,93387494;2,28695192;29,3318162;436,5895226;265,8852125;449,3387494;12,38090347;56,13652362;442,6690234;104,8457082;22,46268913;38,20197749;222,4170963;679,6260034;98,09165642;74,88979156;40,48705407;24,16723251
11-3-2040 19:00:00;25,16726421;65,99007418;18,79244597;160,9354701;275,7293354;71,15091507;95,49008902;278,6004638;55,61344345;29,87472669;134,6254472;31,21925203;15,47735992;16,98348732;16,80552804;28,48039724;44,93597362;2,287058734;29,33318617;436,6099139;265,8976309;449,3597362;12,38148173;56,13914552;442,6896987;104,8506051;22,46373827;38,20376174;222,4274845;679,657746;98,09623787;74,89328935;40,48894506;24,16836126
11-3-2040 20:00:00;25,1726328;66,00415093;18,7964547;160,9698003;275,788153;71,16609271;95,5104586;278,6598938;55,62530669;29,88109945;134,654165;31,22591161;15,48066149;16,98711017;16,80911293;28,48647257;44,94555919;2,287546601;29,33944341;436,7030498;265,9543512;449,4555919;12,3841229;56,15112091;442,7841315;104,8729714;22,46853015;38,21191122;222,4749319;679,802728;98,11716339;74,9092653;40,497582;24,17351676
11-3-2040 21:00:00;25,16342786;65,98001503;18,78958136;160,9109381;275,6873049;71,14006924;95,47553307;278,5579955;55,60496606;29,87017276;134,6049257;31,21449315;15,47500064;16,98089845;16,80296631;28,47605585;44,92912384;2,286710108;29,32871479;436,5433596;265,857099;449,2912384;12,37959437;56,130588;442,6222176;104,8346223;22,46031403;38,19793819;222,393579;679,5541429;98,08128466;74,88187306;40,48277316;24,16467718
11-3-2040 22:00:00;25,15920874;65,96895225;18,78643093;160,8839583;275,6410807;71,12814127;95,4595248;278,5112901;55,59564284;29,86516446;134,5823566;31,20925946;15,47240597;16,97805129;16,80014897;28,47128131;44,92159063;2,286326698;29,32379728;436,4701649;265,8125231;449,2159063;12,3775187;56,12117665;442,5480037;104,8170448;22,45654813;38,19153358;222,3562905;679,4402029;98,06483949;74,86931771;40,47598546;24,16062551
11-3-2040 23:00:00;25,15670286;65,96238169;18,78455979;160,8679342;275,6136266;71,12105685;95,45001696;278,4835501;55,59010547;29,86218987;134,5689521;31,20615099;15,4708649;16,97636026;16,79847567;28,46844555;44,9171164;2,286098978;29,32087661;436,4266922;265,786048;449,171164;12,37628589;56,11558694;442,5039256;104,8066049;22,45431144;38,18772968;222,3341436;679,3725301;98,05507215;74,86186066;40,47195402;24,1582191
12-3-2040 00:00:00;25,13981312;65,91809577;18,77194818;160,7599304;275,4285848;71,0733075;95,38593359;278,2965814;55,55278331;29,84214095;134,478605;31,18519976;15,46047805;16,96496265;16,78719748;28,44933236;44,88695989;2,284564134;29,30119112;436,1336834;265,6076042;448,8695989;12,36797668;56,07791198;442,2068367;104,7362397;22,43923604;38,16209115;222,1848726;678,9164121;97,9892398;74,8115998;40,44478191;24,14199972
12-3-2040 01:00:00;25,11929629;65,8642994;18,75662822;160,6287328;275,2038049;71,0153039;95,30808824;278,069461;55,50744616;29,8177865;134,3688558;31,15974923;15,44786061;16,95111738;16,77349729;28,4261146;44,85032722;2,28269968;29,27727814;435,7777506;265,3908393;448,5032722;12,35788306;56,03214627;441,8459475;104,6507635;22,42092317;38,13094671;222,0035455;678,362342;97,90926987;74,75054536;40,41177454;24,12229721
12-3-2040 02:00:00;25,11483217;65,85259421;18,75329485;160,6001864;275,1548966;71,0026833;95,29115041;278,0200434;55,49758157;29,81248738;134,3449762;31,15421162;15,44511527;16,94810489;16,77051636;28,4210628;44,84235657;2,282294006;29,27207508;435,7003057;265,3436749;448,4235657;12,35568686;56,02218843;441,7674242;104,6321653;22,41693859;38,1241702;221,9640918;678,2417857;97,89186976;74,73726094;40,4045927;24,11801027
12-3-2040 03:00:00;25,11177404;65,84457562;18,75101134;160,5806307;275,1213922;70,9940376;95,2795472;277,9861901;55,49082386;29,80885724;134,3286176;31,15041811;15,44323458;16,94604119;16,76847429;28,41760209;44,8368963;2,282016101;29,26851074;435,6472523;265,3113652;448,368963;12,35418236;56,01536684;441,713632;104,6194247;22,41420898;38,11952798;221,9370641;678,1591991;97,87994988;74,7281605;40,3996728;24,11507352
12-3-2040 04:00:00;25,09477881;65,8000131;18,73832097;160,4719524;274,9351946;70,94599001;95,21506358;277,7980536;55,45326859;29,7886831;134,2377062;31,12933602;15,43278286;16,93457239;16,75712566;28,39836953;44,80655143;2,28047167;29,2487023;435,3524134;265,1318068;448,0655143;12,34582125;55,97745656;441,4146875;104,54862;22,39903941;38,09372932;221,7868608;677,7002321;97,81370635;74,67758571;40,37233097;24,09875284
12-3-2040 05:00:00;25,21819688;66,12362268;18,83047749;161,261166;276,2873472;71,29490791;95,68333867;279,1642861;55,72599207;29,93518616;134,8978977;31,28243251;15,50868248;17,01785793;16,83953851;28,53803492;45,02691354;2,291687207;29,39254969;437,4935104;266,4357457;450,2691354;12,40653896;56,25275805;443,5855993;105,0627982;22,50919963;38,28107724;222,8776258;681,0332146;98,29476176;75,04485589;40,57088523;24,21727238
12-3-2040 06:00:00;25,77015577;67,57089193;19,24262628;164,7907416;282,3345383;72,85536277;97,77759105;285,2744457;56,945685;30,59038732;137,8504519;31,9671213;15,84812607;17,39033333;17,20811097;29,16265618;46,01243225;2,341846111;30,03587399;447,0690733;272,2673116;460,1243225;12,67808492;57,48398048;453,2945017;107,3623419;23,00186581;39,11894764;227,755821;695,9392102;100,4461712;76,68738708;41,4588734;24,7473237
12-3-2040 07:00:00;25,90119178;67,91447621;19,34047113;165,6286691;283,7701522;73,2258175;98,27477025;286,7250083;57,23524225;30,74593323;138,5513934;32,12966762;15,92871057;17,47875964;17,29561072;29,31094236;46,24639613;2,353753923;30,18860032;449,3423288;273,6517356;462,4639613;12,74255041;57,77627485;455,5994122;107,9082576;23,11882563;39,31785955;228,9139131;699,4779199;100,9569196;77,07732688;41,66968336;24,87315882
12-3-2040 08:00:00;25,44995338;66,73130209;19,00353052;162,7431642;278,8264418;71,95011169;96,56267336;281,7298199;56,23811674;30,21029202;136,1376161;31,56991964;15,65120805;17,1742529;16,99429471;28,80030089;45,44071314;2,312747928;29,6626687;441,5140978;268,8843035;454,4071314;12,52055568;56,76972372;447,6621732;106,0283306;22,7160603;38,63288226;224,9258824;687,291944;99,19809556;75,73452188;40,9437337;24,43983033
12-3-2040 09:00:00;25,20432722;66,0872556;18,82012099;161,1724746;276,135393;71,25569669;95,63071415;279,0107496;55,69534355;29,91872222;134,8237057;31,26522761;15,50015292;17,00849834;16,83027699;28,52233939;45,00214936;2,290426811;29,3763842;437,252895;266,2892097;450,0214936;12,39971554;56,22181981;443,3416333;105,0050151;22,49681988;38,26002318;222,7550462;680,6586557;98,240701;75,00358225;40,5485718;24,20395322
12-3-2040 10:00:00;25,19951607;66,07464049;18,81652849;161,141709;276,0826827;71,242095;95,61245961;278,9574904;55,6847121;29,91301116;134,7979698;31,25925952;15,49719416;17,00525166;16,82706433;28,51689488;44,99355909;2,289989601;29,37077666;437,1694297;266,2383789;449,9355909;12,39734861;56,21108786;443,2570057;104,9849712;22,49252556;38,25271988;222,7125254;680,5287277;98,22194825;74,98926514;40,54083166;24,19933303
12-3-2040 11:00:00;22,38644106;58,69858931;16,71599982;143,1531209;245,2629918;63,28919;84,93903952;247,8168786;49,4685105;26,57375877;119,7501887;27,76972259;13,76720976;15,10691963;14,94862373;25,33349389;39,97083339;2,034353242;26,09205505;388,3672862;236,5176283;399,7083339;11,01340649;49,93612583;393,7752933;93,26527791;19,98163759;33,98248826;197,8506575;604,5598736;87,25722545;66,61805565;36,0151733;21,49791055
12-3-2040 12:00:00;24,95745821;65,43995028;18,63578341;159,5938373;273,4307277;70,557768;94,6940393;276,2779209;55,14982396;29,62567709;133,5031469;30,95899385;15,34833346;16,84190508;16,66542936;28,24297143;44,56136648;2,267992751;29,08865111;432,9701309;263,6809848;445,6136648;12,27826395;55,67114354;438,9992318;103,9765218;22,27647011;37,88527745;220,5732257;673,9918034;97,27846209;74,26894412;40,15141041;23,96688258
12-3-2040 13:00:00;22,41711399;58,77901558;16,73890336;143,3492631;245,5990405;63,37590611;85,05541932;248,1564266;49,53629011;26,61016899;119,9142652;27,80777146;13,786073;15,12761848;14,96910569;25,36820475;40,0255997;2,037140625;26,12780526;388,8994103;236,8416945;400,255997;11,02849658;50,00454615;394,3148272;93,39306596;20,00901557;34,02904959;198,1217439;605,3882154;87,37678153;66,70933283;36,06451973;21,52736606
12-3-2040 14:00:00;22,40469125;58,7464424;16,72962727;143,2698242;245,4629385;63,3407855;85,00828472;248,0189074;49,50883891;26,59542261;119,8478131;27,79236142;13,77843326;15,11923531;14,96081036;25,35414662;40,00341898;2,036011716;26,11332618;388,6838965;236,7104455;400,0341898;11,022385;49,97683546;394,0963123;93,34131094;19,99792731;34,01019194;198,0119521;605,0527314;87,32836052;66,67236496;36,0445341;21,51543638
