DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
11-4-2040 01:00:00;41,46840875;48,92439937;15,5801598;26,36518145;103,1936585;80,72670491;100,355853;69,00359565;69,71540384;0;119,2875073;11,98344158;25,91775547;0,797516234;25,91775547;46,65195985;44,9943754;0;46,65195985;310,3133211;235,4792306;471,4228919;15,55065328;31,67819764;44,58785464;104,9868759;21,37831333;19,26204173;197,0862177;685,2827331;86,92008784;74,99062566;67,38616423;31,10130657
11-4-2040 02:00:00;41,46788707;48,92378389;15,5799638;26,36484977;103,1923603;80,72568935;100,3545905;69,00272756;69,7145268;0;119,2860066;11,98329082;25,91742941;0,797506201;25,91742941;46,65137296;44,99380936;0;46,65137296;310,3094172;235,4762682;471,4169612;15,55045765;31,67779912;44,58729371;104,9855552;21,37804439;19,26179941;197,0837383;685,2741121;86,91899436;74,98968226;67,38531649;31,1009153
11-4-2040 03:00:00;41,46879622;48,92485651;15,58030537;26,36542779;103,1946227;80,72745919;100,3567907;69,00424039;69,71605524;0;119,2886219;11,98355354;25,91799763;0,797523686;25,91799763;46,65239575;44,99479581;0;46,65239575;310,3162205;235,4814308;471,4272967;15,55079858;31,67849363;44,58827125;104,9878569;21,37851308;19,26222171;197,0880592;685,2891361;86,92089999;74,99132635;67,38679386;31,10159717
11-4-2040 04:00:00;41,47673798;48,9342262;15,58328919;26,37047709;103,2143857;80,74291946;100,3760102;69,01745552;69,72940669;0;119,311467;11,98584854;25,92296124;0,797676421;25,92296124;46,66133024;45,00341285;0;46,66133024;310,3756498;235,5265283;471,5175806;15,55377675;31,68456044;44,59681044;105,0079633;21,38260732;19,26591066;197,1258039;685,4203772;86,93754637;75,00568808;67,39969923;31,10755349
11-4-2040 05:00:00;41,46434543;48,91960547;15,57863316;26,36259803;103,183547;80,71879484;100,3460195;68,99683427;69,70857272;0;119,2758188;11,98226737;25,91521589;0,797438089;25,91521589;46,64738862;44,98996659;0;46,64738862;310,2829148;235,4561569;471,3766991;15,54912954;31,67509363;44,58348566;104,9765887;21,37621856;19,26015433;197,0669061;685,2155851;86,9115709;74,98327764;67,37956134;31,09825908
11-4-2040 06:00:00;41,48058984;48,93877062;15,58473638;26,37292606;103,223971;80,75041789;100,3853319;69,02386503;69,73588231;0;119,3225472;11,98696164;25,92536865;0,797750499;25,92536865;46,66566358;45,00759222;0;46,66566358;310,4044737;235,5484012;471,5613694;15,55522119;31,68750292;44,60095205;105,0177152;21,38459308;19,26769984;197,1441106;685,4840307;86,94562008;75,0126537;67,4059585;31,11044239
11-4-2040 07:00:00;41,48228532;48,94077094;15,58537339;26,37400402;103,2281902;80,75371847;100,389435;69,02668631;69,7387327;0;119,3274244;11,98745159;25,92642832;0,797783107;25,92642832;46,66757099;45,00943186;0;46,66757099;310,4171612;235,558029;471,580644;15,555857;31,68879811;44,60277507;105,0220077;21,38546715;19,26848739;197,1521687;685,5120492;86,94917389;75,01571976;67,40871365;31,11171399
11-4-2040 08:00:00;41,47950089;48,93748587;15,58432724;26,37223371;103,2212611;80,74829801;100,3826966;69,02205301;69,7340516;0;119,3194148;11,98664695;25,92468805;0,797729557;25,92468805;46,66443851;45,00641068;0;46,66443851;310,3963249;235,5422175;471,5489899;15,55481284;31,68667105;44,59978118;105,0149582;21,38403169;19,26719402;197,1389352;685,4660353;86,94333757;75,01068446;67,40418895;31,10962567
11-4-2040 09:00:00;41,47290892;48,92970867;15,58185056;26,36804261;103,2048571;80,7354654;100,3667436;69,01108394;69,72296938;0;119,3004524;11,98474202;25,92056807;0,797602781;25,92056807;46,65702254;44,9992582;0;46,65702254;310,3469964;235,5047849;471,4740508;15,55234085;31,68163537;44,59269333;104,9982691;21,38063331;19,26413206;197,1076056;685,3571002;86,92952043;74,99876367;67,393477;31,10468169
11-4-2040 10:00:00;41,46645243;48,92209131;15,57942479;26,36393764;103,1887902;80,72289654;100,3511186;69,00034033;69,71211494;0;119,2818798;11,98287624;25,91653277;0,79747861;25,91653277;46,64975899;44,99225274;0;46,64975899;310,2986817;235,4681216;471,400652;15,54991966;31,67670319;44,58575116;104,9819231;21,37730479;19,26113303;197,07692;685,2504041;86,91598728;74,9870879;67,38298521;31,09983933
11-4-2040 11:00:00;41,46293992;48,91794725;15,5781051;26,36170442;103,1800494;80,71605872;100,3426181;68,9944955;69,70620982;0;119,2717757;11,98186121;25,91433745;0,797411058;25,91433745;46,64580742;44,98844157;0;46,64580742;310,2723971;235,4481757;471,3607209;15,54860247;31,67401994;44,58197442;104,9730303;21,37549397;19,25950147;197,0602261;685,1923585;86,90862487;74,98073594;67,37727738;31,09720495
11-4-2040 12:00:00;41,46292346;48,91792783;15,57809891;26,36169396;103,1800084;80,71602668;100,3425783;68,99446811;69,70618214;0;119,2717284;11,98185645;25,91432716;0,797410741;25,91432716;46,6457889;44,98842371;0;46,6457889;310,272274;235,4480822;471,3605338;15,5485963;31,67400737;44,58195672;104,9729886;21,37548549;19,25949382;197,0601479;685,1920864;86,90859037;74,98070618;67,37725063;31,0971926
11-4-2040 13:00:00;41,45548312;48,90914972;15,57530349;26,35696347;103,1614932;80,70154254;100,3245722;68,98208735;69,69367367;0;119,2503256;11,97970636;25,90967695;0,797267649;25,90967695;46,63741852;44,98035073;0;46,63741852;310,216597;235,4058321;471,2759502;15,54580617;31,6683236;44,57395669;104,9541517;21,37164975;19,25603779;197,0247863;685,0691317;86,892995;74,96725122;67,36516008;31,09161235
11-4-2040 14:00:00;41,44871388;48,90116338;15,57276021;26,35265965;103,144648;80,68836483;100,3081903;68,9708233;69,68229343;0;119,2308533;11,9777502;25,90544617;0,797137464;25,90544617;46,62980312;44,97300592;0;46,62980312;310,1659419;235,3673928;471,1989958;15,54326771;31,6631525;44,56667823;104,9370138;21,36815998;19,25289348;196,9926142;684,9572671;86,87880629;74,95500986;67,35416006;31,08653541
11-4-2040 15:00:00;41,46421248;48,91944862;15,57858321;26,3625135;103,1832161;80,71853601;100,3456978;68,99661304;69,7083492;0;119,2754363;11,98222895;25,9151328;0,797435532;25,9151328;46,64723905;44,98982233;0;46,64723905;310,2819199;235,455402;471,3751876;15,54907968;31,67499206;44,58334271;104,9762521;21,37615002;19,26009257;197,0662742;685,213388;86,91129222;74,98303721;67,37934529;31,09815936
11-4-2040 16:00:00;41,45261892;48,90577054;15,57422738;26,35514244;103,1543657;80,69596679;100,3176407;68,97732131;69,68885846;0;119,2420864;11,97887867;25,90788682;0,797212565;25,90788682;46,63419629;44,97724299;0;46,63419629;310,1951638;235,3895677;471,2433892;15,5447321;31,66613561;44,57087703;104,9469003;21,37017316;19,25470737;197,0111737;685,0217996;86,88699147;74,96207165;67,36050575;31,08946419
11-4-2040 17:00:00;41,47337995;48,93026439;15,58202754;26,36834209;103,2060293;80,73638237;100,3678836;69,01186775;69,72376127;0;119,3018074;11,98487814;25,92086247;0,797611839;25,92086247;46,65755245;44,99976929;0;46,65755245;310,3505212;235,5074597;471,4794057;15,55251748;31,6819952;44,5931998;104,9994617;21,38087615;19,26435085;197,1098443;685,3648843;86,93050775;74,99961548;67,39424243;31,10503497
11-4-2040 18:00:00;44,40250542;52,38604455;16,68253378;28,23064948;110,4951243;86,43852176;107,4565299;73,88594407;74,64811624;0;127,7276931;12,83132981;27,75156588;0,853944484;27,75156588;49,9528186;48,17795178;0;49,9528186;332,2695357;252,1405602;504,7784118;16,65093953;33,91958806;47,74266766;112,4152208;22,89093558;20,62492722;211,0310502;733,7699031;93,0701174;80,2965863;72,15407131;33,30187907
11-4-2040 19:00:00;44,40602932;52,39020205;16,68385775;28,23288995;110,5038935;86,44538176;107,465058;73,89180786;74,65404052;0;127,73783;12,83234814;27,75376832;0,854012255;27,75376832;49,956783;48,18177532;0;49,956783;332,2959055;252,1605707;504,8184724;16,652261;33,92228001;47,74645665;112,4241424;22,89275227;20,62656407;211,0477983;733,8281371;93,07750371;80,30295886;72,15979766;33,304522
11-4-2040 20:00:00;44,40630283;52,39052473;16,68396051;28,23306384;110,5045741;86,44591419;107,4657199;73,89226298;74,65450033;0;127,7386167;12,83242718;27,75393926;0,854017515;27,75393926;49,95709069;48,18207208;0;49,95709069;332,2979522;252,1621238;504,8215817;16,65236356;33,92248895;47,74675073;112,4248348;22,89289327;20,62669112;211,0490981;733,8326569;93,07807699;80,30345346;72,1602421;33,30472713
11-4-2040 21:00:00;44,39956397;52,38257424;16,68142865;28,22877935;110,4878046;86,43279564;107,4494115;73,8810495;74,64317118;0;127,7192318;12,8304798;27,74972748;0,853887914;27,74972748;49,94950948;48,17476024;0;49,94950948;332,2475245;252,1238571;504,7449728;16,64983649;33,91734106;47,73950495;112,4077739;22,88941918;20,62356092;211,0170705;733,7212945;93,06395198;80,29126706;72,14929147;33,29967299
11-4-2040 22:00:00;44,38368044;52,36383486;16,67546102;28,21868076;110,4482786;86,40187511;107,4109724;73,85461924;74,61646827;0;127,6735415;12,82588982;27,73980027;0,853582443;27,73980027;49,9316405;48,15752616;0;49,9316405;332,128666;252,0336621;504,5644049;16,64388017;33,90520744;47,72242658;112,367561;22,8812307;20,61618304;210,9415811;733,4588125;93,03065921;80,2625436;72,12348072;33,28776034
11-4-2040 23:00:00;44,37264149;52,35081111;16,67131356;28,21166231;110,4208083;86,38038553;107,3842575;73,83625037;74,59790993;0;127,6417869;12,8226998;27,73290093;0,853370143;27,73290093;49,91922168;48,14554859;0;49,91922168;332,0460601;251,9709772;504,4389114;16,63974056;33,89677466;47,71055722;112,3396134;22,87553976;20,61105545;210,8891164;733,2763892;93,00752095;80,24258098;72,10554242;33,27948112
12-4-2040 00:00:00;44,38743986;52,36827022;16,67687348;28,22107096;110,4576338;86,40919359;107,4200704;73,86087493;74,6227885;0;127,6843558;12,8269762;27,74214991;0,853654744;27,74214991;49,93586986;48,16160524;0;49,93586986;332,1567982;252,0550101;504,607143;16,64528995;33,90807931;47,7264688;112,3770789;22,8831688;20,61792928;210,9594485;733,5209385;93,03853917;80,26934207;72,12958979;33,2905799
12-4-2040 01:00:00;44,39616542;52,37856463;16,68015177;28,22661858;110,4793473;86,42617967;107,4411868;73,8753943;74,63745764;0;127,7094556;12,8294977;27,74760339;0,853822553;27,74760339;49,94568611;48,17107272;0;49,94568611;332,2220927;252,1045584;504,7063372;16,64856204;33,91474487;47,73585074;112,3991697;22,88766711;20,6219823;211,0009183;733,6651321;93,05682843;80,28512119;72,14376882;33,29712407
12-4-2040 02:00:00;44,41683909;52,40295541;16,68791911;28,23976268;110,5307935;86,46642517;107,4912182;73,90979536;74,67221357;0;127,7689252;12,83547192;27,76052443;0,854220147;27,76052443;49,96894398;48,19350422;0;49,96894398;332,3767963;252,2219542;504,9413605;16,65631466;33,93053772;47,75807958;112,4515098;22,89832506;20,6315852;211,0991737;734,006773;93,10016158;80,32250703;72,17736353;33,31262932
12-4-2040 03:00:00;44,43879038;52,42885352;16,69616646;28,25371908;110,585419;86,50915783;107,5443415;73,94632239;74,70911739;0;127,83207;12,84181535;27,77424398;0,854642312;27,77424398;49,99363918;48,21732197;0;49,99363918;332,5410606;252,3466051;505,190908;16,66454639;33,94730656;47,78168214;112,5070846;22,90964166;20,64178156;211,2035012;734,3695272;93,1461727;80,36220329;72,21303437;33,32909279
12-4-2040 04:00:00;44,47871953;52,47596191;16,71116831;28,27910562;110,6847823;86,58688806;107,6409723;74,01276466;74,77624505;0;127,9469297;12,85335399;27,79919971;0,855410226;27,79919971;50,03855948;48,26064622;0;50,03855948;332,8398555;252,5733436;505,6448323;16,67951983;33,97780891;47,82461495;112,6081745;22,93022644;20,66032862;211,3932718;735,0293731;93,22986643;80,43441036;72,27791925;33,35903966
12-4-2040 05:00:00;44,51088926;52,51391573;16,72325484;28,2995588;110,7648363;86,64951299;107,7188248;74,06629522;74,8303278;0;128,0394688;12,86265032;27,81930579;0,856028911;27,81930579;50,07475043;48,29555127;0;50,07475043;333,0805856;252,7560201;506,0105455;16,69158348;34,00238374;47,85920464;112,6896196;22,94681098;20,67527143;211,5461644;735,5609913;93,29729596;80,49258544;72,33019506;33,38316695
12-4-2040 06:00:00;44,55815113;52,56967525;16,74101167;28,3296074;110,8824469;86,74151785;107,8332012;74,14493915;74,90978299;0;128,1754217;12,87630794;27,84884445;0,856937846;27,84884445;50,12792003;48,34683171;0;50,12792003;333,4342521;253,0243976;506,5478299;16,70930668;34,03848763;47,91002177;112,809274;22,97117601;20,69722453;211,7707851;736,3420134;93,39635947;80,57805285;72,4069956;33,41861335
12-4-2040 07:00:00;44,59227844;52,60993863;16,7538337;28,35130519;110,9673723;86,80795361;107,9157912;74,20172714;74,96715677;0;128,2735919;12,88616997;27,87017402;0,857594179;27,87017402;50,16631326;48,38386079;0;50,16631326;333,6896311;253,2181903;506,9357974;16,72210442;34,06455787;47,94671629;112,8956752;22,98876975;20,71307664;211,9329814;736,9059814;93,46789221;80,63976798;72,46245248;33,44420884
12-4-2040 08:00:00;44,60288435;52,62245147;16,75781846;28,35804832;110,993765;86,82860017;107,9414581;74,2193754;74,98498709;0;128,3041007;12,88923484;27,87680272;0,857798151;27,87680272;50,1782449;48,39536849;0;50,1782449;333,7689964;253,2784161;507,0563679;16,72608163;34,07265985;47,95812002;112,9225265;22,99423744;20,71800307;211,9833879;737,0812484;93,49012278;80,65894748;72,47968708;33,45216327
12-4-2040 09:00:00;44,58398467;52,60015364;16,75071763;28,3460321;110,9467333;86,79180809;107,8957198;74,18792626;74,95321353;0;128,2497341;12,88377325;27,86499041;0,857434674;27,86499041;50,15698276;48,37486181;0;50,15698276;333,6275677;253,1710939;506,8415118;16,71899425;34,05822216;47,93779862;112,8746776;22,98449404;20,70922418;211,8935637;736,7689233;93,45050799;80,62476968;72,44897509;33,43798851
12-4-2040 10:00:00;44,57250633;52,58661151;16,74640509;28,33873429;110,9181696;86,76946317;107,8679416;74,16882626;74,93391651;0;128,2167157;12,88045627;27,85781645;0,857213924;27,85781645;50,14406963;48,3624075;0;50,14406963;333,5416739;253,1059139;506,7110233;16,71468988;34,04945373;47,92545683;112,8456175;22,97857658;20,70389251;211,8390108;736,579239;93,42644876;80,6040125;72,4303228;33,42937975
12-4-2040 11:00:00;44,60777198;52,6282179;16,7596548;28,36115582;111,0059278;86,83811494;107,9532864;74,22750844;74,99320403;0;128,3181604;12,89064725;27,87985748;0,857892149;27,87985748;50,18374349;48,40067171;0;50,18374349;333,8055712;253,3061707;507,1119317;16,7279145;34,07639357;47,96337532;112,9349006;22,99675717;20,72027337;212,0066172;737,1620186;93,50036752;80,66778618;72,48762948;33,45582899
12-4-2040 12:00:00;44,63152384;52,65624032;16,76857865;28,37625701;111,065034;86,88435277;108,0107672;74,26703163;75,03313492;0;128,3864847;12,89751101;27,8947024;0,858348943;27,8947024;50,21046433;48,42644314;0;50,21046433;333,9833093;253,4410461;507,3819486;16,73682144;34,09453789;47,98891391;112,995034;23,00900203;20,73130609;212,1195023;737,5545279;93,55015274;80,71073856;72,52622625;33,47364289
12-4-2040 13:00:00;44,60182578;52,62120258;16,75742074;28,35737529;110,9911307;86,82653946;107,9388963;74,21761395;74,98320747;0;128,3010556;12,88892894;27,87614111;0,857777793;27,87614111;50,17705402;48,39421992;0;50,17705402;333,7610751;253,2724051;507,0443339;16,72568467;34,0718512;47,95698183;112,9198465;22,99369172;20,71751137;211,9783569;737,0637552;93,48790397;80,6570332;72,47796691;33,45136934
12-4-2040 14:00:00;44,60134462;52,6206349;16,75723997;28,35706937;110,9899334;86,82560277;107,9377318;74,21681329;74,98239855;0;128,2996715;12,88878989;27,87584038;0,857768539;27,87584038;50,1765127;48,39369784;0;50,1765127;333,7574744;253,2696727;507,0388639;16,72550423;34,07148363;47,95646447;112,9186283;22,99344366;20,71728787;211,97607;737,0558037;93,48689542;80,65616307;72,47718501;33,45100847
12-4-2040 15:00:00;44,59960862;52,61858677;16,75658773;28,35596565;110,9856134;86,8222233;107,9335306;74,21392458;74,97948005;0;128,2946778;12,88828823;27,87475539;0,857735152;27,87475539;50,17455971;48,39181424;0;50,17455971;333,7444838;253,2598149;507,0191287;16,72485324;34,07015748;47,95459788;112,9142332;22,9925487;20,7164815;211,9678194;737,0271157;93,48325667;80,65302373;72,47436402;33,44970647
12-4-2040 16:00:00;44,59330155;52,6111457;16,75421809;28,35195568;110,9699183;86,80994531;107,9182672;74,20342959;74,9688768;0;128,2765349;12,88646562;27,87081347;0,857613855;27,87081347;50,16746426;48,38497089;0;50,16746426;333,6972872;253,224;506,9474284;16,72248809;34,06533944;47,94781637;112,8982654;22,9892972;20,71355187;211,9378439;736,9228887;93,4700367;80,64161815;72,46411503;33,44497617
12-4-2040 17:00:00;44,60643231;52,62663736;16,75915147;28,36030408;111,002594;86,835507;107,9500443;74,22527923;74,99095182;0;128,3143067;12,89026012;27,87902019;0,857866385;27,87902019;50,18223636;48,39921813;0;50,18223636;333,7955463;253,2985633;507,096702;16,72741212;34,07537018;47,96193488;112,931509;22,99606653;20,7196511;212,0002502;737,13988;93,49755951;80,66536355;72,48545252;33,45482424
12-4-2040 18:00:00;44,59543894;52,61366739;16,75502113;28,35331461;110,9752372;86,81410617;107,9234398;74,20698622;74,97247011;0;128,2826833;12,88708328;27,87214934;0,857654962;27,87214934;50,16986882;48,38729002;0;50,16986882;333,7132815;253,2361372;506,9717268;16,72328961;34,06697222;47,95011454;112,9036767;22,99039909;20,71454469;211,9480022;736,95821;93,47451679;80,64548336;72,46758829;33,44657921
12-4-2040 19:00:00;44,59597329;52,61429781;16,7552219;28,35365434;110,9765669;86,81514638;107,9247329;74,20787537;74,97336843;0;128,2842204;12,8872377;27,8724833;0,857665238;27,8724833;50,17046996;48,3878698;0;50,17046996;333,7172801;253,2391715;506,9778013;16,72348999;34,06738041;47,95068908;112,9050295;22,99067457;20,71479289;211,9505418;736,9670403;93,47563681;80,64644967;72,4684566;33,44697997
12-4-2040 20:00:00;44,59389161;52,61184185;16,75443979;28,35233083;110,9713867;86,81109398;107,9196952;74,20441146;74,96986879;0;128,2782323;12,88663614;27,87118226;0,857625203;27,87118226;50,16812808;48,38561113;0;50,16812808;333,7017027;253,2273507;506,9541364;16,72270936;34,06579019;47,94845081;112,8997593;22,98960139;20,71382595;211,9406483;736,9326397;93,47127351;80,64268521;72,46507388;33,44541872
12-4-2040 21:00:00;44,59377639;52,61170591;16,75439649;28,35225757;110,9710999;86,81086967;107,9194163;74,20421972;74,96967507;0;128,2779008;12,88660284;27,87111024;0,857622987;27,87111024;50,16799845;48,3854861;0;50,16799845;333,7008404;253,2266964;506,9528264;16,72266615;34,06570217;47,94832692;112,8994676;22,98954199;20,71377243;211,9401006;736,9307356;93,47103198;80,64247683;72,46488664;33,4453323
12-4-2040 22:00:00;44,59177069;52,60933958;16,75364293;28,35098237;110,9661088;86,80696516;107,9145624;74,20088223;74,96630315;0;128,2721313;12,88602324;27,86985668;0,857584414;27,86985668;50,16574203;48,38330986;0;50,16574203;333,6858315;253,215307;506,9300251;16,72191401;34,06416999;47,94617034;112,8943897;22,98850799;20,71284078;211,9305682;736,8975905;93,46682792;80,63884977;72,46162738;33,44382802
