DateTime;E-BGM;E-BMR;E-BRK;E-BSL;E-BVW;E-BWK;E-CST;E-DIM;E-DOD;E-DTC;E-EEM;E-EHV;E-ENS;E-GER;E-HGL;E-HSW;E-KIJ;E-LLS;E-LSM;E-MBT;E-MEE;E-MVL;E-OHK;E-OZN;E-RIL;E-SMH;E-TIL;E-VHZ;E-VVL;E-WES;E-WEW;E-WTR;E-ZWO;E-ZYV
14-7-2040 07:00:00;28,28298323;157,206312;37,83701949;44,72521416;68,57805875;31,79986487;82,13477472;403,9027982;94,04287738;112,6006148;10,57679362;62,0862279;17,48263915;44,98984991;33,98808561;38,62237605;38,99415602;12,04782031;36,24602935;1074,258133;21,61356863;389,9415602;23,38437265;72,89730733;166,3910089;90,98636406;35,24685025;50,46546543;17,47492505;589,0588029;7,706891115;64,99026003;51,76908091;50,409914
14-7-2040 08:00:00;29,1382166;161,959986;38,98115203;46,07763498;70,65175245;32,76144326;84,61840239;416,1161898;96,88658753;116,005482;10,89661938;63,96361873;18,01128693;46,35027291;35,01583239;39,79025655;40,17327857;12,41212764;37,34205283;1106,742026;22,26712928;401,7327857;24,09147966;75,10160837;171,4224139;93,73765;36,31266011;51,99146251;18,00333957;606,8710237;7,9399355;66,95546428;53,33449729;51,93423129
14-7-2040 09:00:00;28,2888929;157,2391599;37,84492544;44,73455939;68,59238798;31,80650938;82,15193659;403,9871928;94,06252742;112,6241424;10,57900361;62,09920067;17,48629211;44,99925044;33,99518734;38,63044611;39,00230376;12,05033768;36,25360288;1074,482597;21,61808474;390,0230376;23,38925876;72,91253905;166,4257759;91,00537545;35,254215;50,47601008;17,47857639;589,1818854;7,708501452;65,0038396;51,77989794;50,42044703
14-7-2040 10:00:00;28,28979929;157,2441979;37,84613802;44,73599271;68,59458573;31,80752848;82,15456879;404,0001368;94,06554125;112,627751;10,57934257;62,10119037;17,48685238;45,00069224;33,99627657;38,63168386;39,00355342;12,05072378;36,25476447;1074,517024;21,61877739;390,0355342;23,39000817;72,91487522;166,4311083;91,00829132;35,25534457;50,47762736;17,47913642;589,2007632;7,708748438;65,00592236;51,781557;50,42206254
14-7-2040 11:00:00;28,29070777;157,2492476;37,84735339;44,73742934;68,59678854;31,80854993;82,15720706;404,0131106;94,06856202;112,6313678;10,57968231;62,10318465;17,48741394;45,00213737;33,99736831;38,63292445;39,00480596;12,05111077;36,25592873;1074,55153;21,61947165;390,0480596;23,3907593;72,91721677;166,436453;91,01121391;35,25647674;50,47924837;17,47969773;589,2196845;7,708995992;65,00800993;51,78321988;50,42368176
14-7-2040 12:00:00;28,28525688;157,2189496;37,84006117;44,72880958;68,58357168;31,80242123;82,14137746;403,9352676;94,0504374;112,6096666;10,57764387;62,09121895;17,48404457;44,99346661;33,99081788;38,62548087;38,99729073;12,04878883;36,24894314;1074,344492;21,61530613;389,9729073;23,3862525;72,90316748;166,404385;90,99367837;35,24968371;50,46952231;17,47632984;589,1061568;7,707510665;64,99548454;51,77324258;50,4139664
14-7-2040 13:00:00;28,27844291;157,1810753;37,83094543;44,71803432;68,56704977;31,79475997;82,12158945;403,8379589;94,02778048;112,5825388;10,5750957;62,07626106;17,47983263;44,9826276;33,98262943;38,61617592;38,98789621;12,04588625;36,2402107;1074,08568;21,61009896;389,8789621;23,38061871;72,88560497;166,3642978;90,97175783;35,241192;50,45736411;17,47211976;588,9642401;7,705653912;64,97982701;51,76077031;50,40182159
14-7-2040 14:00:00;28,27584903;157,1666577;37,82747534;44,71393251;68,56076038;31,79184356;82,11405675;403,8009163;94,01915566;112,572212;10,57412569;62,07056704;17,47822927;44,97850151;33,97951233;38,61263381;38,98431999;12,04478133;36,23688652;1073,987158;21,60811675;389,8431999;23,37847409;72,87891945;166,3490379;90,96341333;35,23795946;50,45273584;17,47051711;588,9102166;7,704947101;64,97386665;51,75602249;50,39719842
14-7-2040 15:00:00;28,27692459;157,172636;37,82891423;44,71563334;68,5633683;31,79305286;82,11718021;403,8162762;94,02273198;112,576494;10,57452791;62,07292809;17,47889411;44,98021241;33,98080485;38,61410256;38,98580288;12,04523949;36,23826491;1074,028011;21,60893868;389,8580288;23,37936337;72,88169162;166,3553655;90,96687341;35,23929984;50,45465497;17,47118166;588,9326176;7,705240183;64,97633814;51,75799119;50,39911543
14-7-2040 16:00:00;28,26925226;157,1299906;37,81865017;44,70350072;68,54476512;31,7844265;82,0948995;403,7067094;93,99722095;112,5459488;10,57165874;62,05608595;17,47415159;44,968008;33,9715849;38,60362546;38,97522493;12,04197127;36,22843244;1073,736596;21,60307556;389,7522493;23,37301988;72,86191676;166,3102285;90,94219152;35,22973842;50,44096519;17,46644123;588,7728235;7,703149533;64,95870821;51,74394778;50,38544072
14-7-2040 17:00:00;28,27317092;157,1517718;37,82389256;44,70969748;68,55426673;31,78883243;82,10627942;403,7626708;94,01025076;112,5615499;10,57312417;62,06468811;17,47657384;44,97424143;33,97629401;38,60897666;38,98062764;12,04364052;36,23345439;1073,885437;21,60607016;389,8062764;23,37625983;72,87201681;166,3332823;90,95479785;35,23462194;50,44795728;17,46886241;588,8544387;7,704217337;64,96771274;51,75112048;50,39242511
14-7-2040 18:00:00;28,26809455;157,1235557;37,81710139;44,70166999;68,54195801;31,78312484;82,09153748;403,6901764;93,99337149;112,5413398;10,5712258;62,05354457;17,47343597;44,96616643;33,97019366;38,60204453;38,97362878;12,04147812;36,22694878;1073,692624;21,60219085;389,7362878;23,37206269;72,85893285;166,3034177;90,93846717;35,22829566;50,43889949;17,46572593;588,7487116;7,702834067;64,95604797;51,74182872;50,3833773
14-7-2040 19:00:00;31,44147022;174,7622426;42,06244835;49,71987847;76,2364767;35,35109773;91,30713166;449,0084267;104,5450653;125,1752281;11,75795137;69,01967412;19,43500351;50,01406729;37,78368685;42,9355092;43,34880749;13,39325419;40,29378525;1194,225334;24,02725232;433,4880749;25,99580993;81,03807505;184,9726357;101,1472175;39,18302336;56,10116923;19,42642794;654,841629;8,567554049;72,24801248;57,55036527;56,03941412
14-7-2040 20:00:00;31,444589;174,7795778;42,06662066;49,72481034;76,24403884;35,35460432;91,3161887;449,0529652;104,5554354;125,1876446;11,75911768;69,02652039;19,43693133;50,01902834;37,78743473;42,9397681;43,35310739;13,39458271;40,29778212;1194,343793;24,02963566;433,5310739;25,99838854;81,04611346;184,9909837;101,1572506;39,18691004;56,10673408;19,4283549;654,9065848;8,568403891;72,25517898;57,55607387;56,04497284
14-7-2040 21:00:00;31,45307931;174,8267698;42,07797901;49,73823647;76,26462539;35,36415037;91,34084486;449,1742135;104,5836663;125,2214463;11,76229274;69,04515815;19,44217947;50,03253391;37,79763767;42,95136221;43,36481311;13,39819936;40,30866287;1194,666276;24,03612387;433,6481311;26,00540833;81,06799662;185,0409328;101,1845639;39,19749085;56,12188339;19,43360073;655,0834152;8,570717435;72,27468851;57,57161451;56,06010547
14-7-2040 22:00:00;31,43800824;174,7429997;42,05781691;49,71440388;76,2280824;35,34720527;91,29707794;448,9589869;104,533554;125,1614452;11,75665672;69,01207444;19,43286354;50,0085603;37,77952654;42,93078162;43,34403441;13,39177947;40,28934855;1194,093839;24,02460671;433,4403441;25,99294757;81,02915204;184,9522685;101,1360803;39,17870896;56,094992;19,42428892;654,7695252;8,566610686;72,24005734;57,54402847;56,03324369
14-7-2040 23:00:00;31,42460586;174,6685048;42,03988718;49,69321005;76,19558549;35,33213634;91,25815694;448,7675905;104,4889901;125,1080874;11,75164472;68,9826538;19,42457909;49,98724107;37,76342069;42,91247973;43,32555634;13,3860704;40,27217274;1193,584783;24,01436474;433,2555634;25,98186647;80,99460838;184,8734213;101,0929648;39,16200663;56,07107806;19,41600812;654,4903894;8,562958641;72,20926057;57,51949678;56,00935607
15-7-2040 00:00:00;31,18962203;173,3623858;41,72552544;49,32161905;75,62581763;35,06793317;90,57575567;445,4118404;103,7076526;124,1725665;11,66376943;68,46682209;19,27932788;49,6134514;37,4810371;42,59159301;43,00158076;13,28597336;39,97102944;1184,659513;23,83479249;430,0158076;25,78758183;80,38895486;183,490993;100,3370218;38,86916483;55,65179527;19,270821;649,5963055;8,498927391;71,66930126;57,08938315;55,59053481
15-7-2040 01:00:00;29,47308622;163,8213037;39,42914113;46,60718008;71,46371447;33,13795264;85,5908755;420,898386;98,00005219;117,3386697;11,02184828;64,69871769;18,21828082;46,88295129;35,41825024;40,24754425;40,63496813;12,55477344;37,77120466;1119,461208;22,52303325;406,3496813;24,36834989;75,96471016;173,3924781;94,81492565;36,72998169;52,58897201;18,21024212;613,8454611;8,031184844;67,72494688;53,94744155;52,53108306
15-7-2040 02:00:00;30,37489378;168,8338528;40,63558071;48,03325088;73,65033713;34,15189655;88,20975628;433,7768931;100,9986248;120,9289588;11,35909108;66,67834726;18,77571764;48,31746004;36,50196593;41,47902505;41,8783032;12,93892017;38,92691526;1153,714105;23,21218543;418,783032;25,11396445;78,28905277;178,6978828;97,7160408;37,8538333;54,19807166;18,76743298;632,6276978;8,276920333;69,79717199;55,5981072;54,13841144
15-7-2040 03:00:00;28,29958097;157,2985678;37,85922397;44,75146095;68,61830348;31,81852648;82,18297514;404,1398268;94,09806602;112,6666939;10,58300056;62,12266292;17,49289876;45,016252;34,00803137;38,64504142;39,01703956;12,05489052;36,26730017;1074,888557;21,62625246;390,1703956;23,39809566;72,94008678;166,4886547;91,03975899;35,2675347;50,49508086;17,48518013;589,4044894;7,711413869;65,02839927;51,79946136;50,43949683
15-7-2040 04:00:00;28,33083697;157,4722991;37,90103829;44,80088752;68,69409022;31,85366903;82,27374364;404,5861864;94,20199435;112,7911307;10,59468915;62,19127543;17,51221911;45,06597103;34,04559216;38,68772365;39,06013265;12,06820477;36,30735626;1076,075737;21,65013797;390,6013265;23,42393812;73,0206468;166,6725362;91,14030953;35,30648658;50,55085108;17,50449196;590,055468;7,719930882;65,10022108;51,85667223;50,49520565
15-7-2040 05:00:00;28,35026597;157,580292;37,92703044;44,83161152;68,74119995;31,87551396;82,33016615;404,8636476;94,26659714;112,8684818;10,60195488;62,23392559;17,52422882;45,09687682;34,06894029;38,7142553;39,0869197;12,07648102;36,33225548;1076,813699;21,66498542;390,869197;23,44000202;73,07072363;166,7868386;91,20281264;35,33069942;50,58551835;17,51649636;590,4601222;7,725225134;65,14486616;51,89223501;50,52983476
15-7-2040 06:00:00;28,37276085;157,7053261;37,95712412;44,86718373;68,79574351;31,90080599;82,39549205;405,1848917;94,34139416;112,9580387;10,61036713;62,28330588;17,53813364;45,13265951;34,09597272;38,74497361;39,11793371;12,08606326;36,36108376;1077,66811;21,68217577;391,1793371;23,45860079;73,12870252;166,9191777;91,27517866;35,358733;50,62565607;17,53039505;590,9286302;7,73135481;65,19655617;51,93340956;50,56992829
15-7-2040 07:00:00;28,427998;158,0123527;38,03102048;44,95453285;68,92967766;31,96291168;82,5559027;405,9737209;94,52506153;113,1779496;10,6310238;62,40456136;17,57227754;45,22052547;34,16235204;38,82040379;39,19408997;12,10959286;36,43187289;1079,766155;21,72438745;391,9408997;23,50427087;73,27107223;167,2441422;91,45287661;35,42757072;50,724216;17,56452388;592,0790723;7,746406503;65,32348328;52,03451548;50,66837973
15-7-2040 08:00:00;28,38888798;157,7949661;37,97869903;44,89268633;68,83484717;31,91893847;82,44232583;405,4151997;94,39501801;113,0222443;10,61639809;62,31870785;17,54810235;45,15831301;34,11535294;38,76699634;39,14016843;12,092933;36,38175148;1078,280659;21,69449997;391,4016843;23,47193471;73,17026903;167,0140549;91,32705967;35,37883099;50,6544318;17,54035936;591,2645153;7,73574933;65,23361404;51,96292862;50,59867235
15-7-2040 09:00:00;28,39343736;157,8202531;37,98478519;44,89988048;68,84587809;31,92405355;82,45553738;405,4801683;94,410145;113,0403563;10,61809939;62,32869455;17,55091447;45,16554972;34,12082;38,77320883;39,14644072;12,09487092;36,38758173;1078,453456;21,69797655;391,4644072;23,47569613;73,18199471;167,0408192;91,34169502;35,38450052;50,66254928;17,54317024;591,3592667;7,736988999;65,24406786;51,97125579;50,60678089
15-7-2040 10:00:00;28,39888199;157,8505162;37,99206903;44,90849033;68,85907975;31,9301752;82,47134879;405,5579219;94,42824878;113,0620326;10,62013548;62,34064649;17,55427998;45,17421052;34,12736289;38,78064385;39,15394731;12,09719019;36,3945593;1078,660257;21,70213729;391,5394731;23,48019776;73,19602785;167,0728504;91,3592104;35,39128573;50,67226416;17,54653426;591,4726638;7,738472619;65,25657885;51,98122163;50,61648508
15-7-2040 11:00:00;28,39473987;157,8274928;37,98652769;44,90194019;68,84903629;31,92551802;82,45931991;405,4987691;94,41447593;113,0455419;10,61858648;62,33155378;17,55171959;45,16762162;34,12238524;38,77498749;39,1482365;12,09542575;36,38925096;1078,502928;21,69897192;391,482365;23,47677305;73,18535183;167,048482;91,34588518;35,38612373;50,66487335;17,54397501;591,3863944;7,737343922;65,24706083;51,97363989;50,6091024
15-7-2040 12:00:00;28,39660417;157,8378553;37,98902176;44,9048883;68,85355669;31,92761414;82,46473391;405,5253928;94,42067487;113,0529641;10,61928366;62,33564627;17,55287198;45,17058718;34,1246256;38,77753333;39,15080685;12,0962199;36,39164016;1078,573739;21,7003966;391,5080685;23,47831445;73,19015694;167,0594498;91,35188265;35,38844706;50,66819983;17,54512689;591,4252229;7,73785193;65,25134474;51,97705231;50,61242523
15-7-2040 13:00:00;28,39522927;157,8302131;37,98718241;44,9027141;68,85022294;31,92606827;82,46074114;405,5057581;94,41610321;113,0474903;10,6187695;62,3326281;17,55202211;45,16840011;34,12297336;38,7756558;39,14891124;12,09563422;36,38987815;1078,521517;21,69934591;391,4891124;23,47717768;73,18661322;167,0513611;91,34745957;35,38673362;50,66574658;17,54427739;591,3965872;7,737477279;65,2481854;51,97453568;50,60997468
15-7-2040 14:00:00;28,37535542;157,7197476;37,96059514;44,87128664;68,8020346;31,90372318;82,40302678;405,2219442;94,35002129;112,9683682;10,61133741;62,28900143;17,53973743;45,1367867;34,09909065;38,74851668;39,12151088;12,08716848;36,36440884;1077,766659;21,68415852;391,2151088;23,46074598;73,13538983;166,9344417;91,2835254;35,36196641;50,63028557;17,53199813;590,9826682;7,732061811;65,20251813;51,93815866;50,57455271
15-7-2040 15:00:00;28,37446991;157,7148256;37,9594105;44,86988635;68,79988749;31,90272756;82,40045523;405,2092985;94,34707691;112,9648428;10,61100626;62,28705758;17,53919006;45,13537812;34,09802652;38,74730746;39,12029001;12,08679127;36,36327401;1077,733025;21,68348182;391,2029001;23,46001384;73,1331075;166,9292322;91,28067671;35,36086287;50,62870555;17,53145101;590,9642254;7,731820516;65,20048335;51,93653782;50,57297443
15-7-2040 16:00:00;28,40087021;157,8615674;37,99472888;44,9116344;68,86390061;31,93241065;82,47712265;405,5863152;94,43485975;113,0699481;10,620879;62,34501099;17,55550896;45,17737319;34,12975217;38,78335891;39,1566885;12,09803712;36,3971073;1078,735774;21,70365667;391,566885;23,48184162;73,20115235;167,0845473;91,36560651;35,39376349;50,67581175;17,5477627;591,5140731;7,739014393;65,26114749;51,98486086;50,62002877
15-7-2040 17:00:00;28,40515784;157,8853994;38,00046486;44,91841461;68,87429685;31,93723142;82,48957405;405,6475457;94,4491164;113,087018;10,62248242;62,35442309;17,55815928;45,18419352;34,13490467;38,78921395;39,1625999;12,09986354;36,4026021;1078,898629;21,70693322;391,625999;23,48538662;73,21220338;167,1097717;91,37939979;35,39910682;50,68346218;17,55041185;591,6033728;7,740182736;65,27099984;51,99270891;50,62767077
15-7-2040 18:00:00;28,42783023;158,0114202;38,03079603;44,95426754;68,92927085;31,96272304;82,55541548;405,971325;94,52450368;113,1772817;10,63096106;62,40419307;17,57217383;45,22025859;34,16215042;38,82017468;39,19385866;12,10952139;36,43165788;1079,759783;21,72425924;391,9385866;23,50413216;73,2706398;167,2431552;91,45233689;35,42736163;50,72391664;17,56442022;592,075578;7,746360786;65,32309776;52,03420838;50,6680807
15-7-2040 19:00:00;31,71829161;176,3009087;42,43278044;50,15762917;76,90768854;35,6623408;92,11103066;452,9616494;105,4655156;126,2773133;11,86147237;69,62734677;19,60611588;50,45440812;38,11634727;43,313528;43,73046512;13,51117295;40,64854542;1204,7397;24,23879641;437,3046512;26,22468587;81,75156179;186,6011976;102,0377519;39,528004;56,59510298;19,59746481;660,6070771;8,642985705;72,88410852;58,05705823;56,53280416
